time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
35.86018347740173,20824.625,46068.0,10291.05078125,515640.5625,95.0,147.9,306.957
35.96082162857056,20458.625,46068.0,10291.05078125,515640.5625,95.0,109.3,307.303
36.061291217803955,17048.625,46068.0,10289.05078125,515640.5625,95.0,199.1,292.723
36.175586462020874,20762.625,46068.0,10290.6015625,515640.5625,95.0,105.0,304.102
36.27617931365967,20818.625,46068.0,10290.8359375,515640.5625,97.0,149.2,308.718
36.405131816864014,20824.625,46068.0,10287.390625,515640.5625,97.0,147.3,303.597
36.50656175613403,20824.625,46068.0,10291.19140625,515640.5625,96.0,147.9,313.845
36.631263732910156,20824.625,46068.0,10291.19140625,515640.5625,98.0,128.3,310.724
36.73304224014282,20824.625,46068.0,10291.4375,515640.5625,98.0,167.1,310.289
36.856595277786255,20824.625,46068.0,10291.4375,515640.5625,97.0,121.4,308.921
36.95724105834961,20440.625,46068.0,10291.4375,515640.5625,97.0,99.4,309.392
37.05774235725403,17048.625,46068.0,10288.94921875,515640.5625,97.0,189.1,294.484
37.16983222961426,20762.625,46068.0,10290.98046875,515640.5625,97.0,98.1,307.394
37.27142810821533,20818.625,46068.0,10292.2109375,515640.5625,97.0,167.4,314.51
37.39523649215698,20824.625,46068.0,10292.4296875,515640.5625,97.0,121.1,307.059
37.49689769744873,20824.625,46068.0,10292.4296875,515640.5625,97.0,157.4,312.684
37.62063789367676,20824.625,46068.0,10292.4296875,515640.5625,97.0,129.3,312.033
37.722020626068115,20824.625,46068.0,10292.4296875,515640.5625,98.0,157.9,312.527
37.8469021320343,20824.625,46068.0,10292.4296875,515640.5625,97.0,128.1,310.702
37.94754481315613,20422.625,46068.0,10292.4296875,515640.5625,97.0,99.4,311.566
38.04807496070862,17048.625,46068.0,10290.27734375,515640.5625,97.0,189.1,294.217
38.161014556884766,20762.625,46068.0,10291.640625,515640.5625,97.0,97.4,311.392
38.26295256614685,20818.625,46068.0,10292.078125,515640.5625,97.0,157.0,311.025
38.388957262039185,20824.625,46068.0,10292.078125,515640.5625,97.0,126.9,302.303
38.49151015281677,20824.625,46068.0,10292.078125,515640.5625,98.0,165.8,311.13
38.61509966850281,20824.625,46068.0,10292.078125,515640.5625,98.0,121.3,309.305
38.717113733291626,20824.625,46068.0,10292.078125,515640.5625,98.0,156.9,310.891
38.84141159057617,20824.625,46068.0,10292.078125,515640.5625,98.0,120.6,309.287
38.94205188751221,20422.625,46068.0,10292.078125,515640.5625,97.0,99.4,310.455
39.04255509376526,17048.625,46068.0,10290.0234375,515640.5625,97.0,199.1,310.455
39.155372858047485,20762.625,46068.0,10291.109375,515640.5625,97.0,97.5,310.813
39.2577691078186,20818.625,46068.0,10291.3515625,515640.5625,97.0,156.3,307.93
39.38366508483887,20824.625,46068.0,10291.3515625,515640.5625,97.0,119.1,304.337
39.48555374145508,20824.625,46068.0,10291.3515625,515640.5625,97.0,166.9,308.139
39.61176562309265,20824.625,46068.0,10298.75390625,515640.5625,97.0,126.7,309.384
39.713520526885986,20824.625,46068.0,10302.4453125,515640.5625,98.0,157.3,311.468
39.840068340301514,20824.625,46068.0,10302.4453125,515640.5625,98.0,134.3,310.363
39.94070601463318,20458.625,46068.0,10302.4453125,515640.5625,96.0,99.4,310.781
40.04122304916382,17048.625,46068.0,10296.60546875,515640.5625,96.0,189.1,310.781
40.155916690826416,20762.625,46068.0,10294.6171875,515640.5625,96.0,104.6,311.3
40.25666379928589,20818.625,46068.0,10298.54296875,515640.5625,96.0,148.9,311.3
40.383854150772095,20824.625,46068.0,10298.76171875,515640.5625,97.0,125.8,305.344
40.48496413230896,20824.625,46068.0,10294.33203125,515640.5625,98.0,148.4,313.347
40.61119723320007,20824.625,46068.0,10295.765625,515640.5625,98.0,134.6,311.615
40.7143816947937,20824.625,46068.0,10295.765625,515640.5625,97.0,155.1,314.814
40.839311361312866,20824.625,46068.0,10295.765625,515640.5625,97.0,120.0,312.75
40.93995809555054,20458.625,46068.0,10295.765625,515640.5625,97.0,109.3,311.14
41.04044055938721,17048.625,46068.0,10293.19140625,515640.5625,97.0,169.3,310.264
41.15369272232056,20762.625,46068.0,10294.65234375,515640.5625,97.0,105.9,290.824
41.25712442398071,20818.625,46068.0,10294.65234375,515640.5625,97.0,164.4,311.902
41.38087010383606,20824.625,46068.0,10294.65234375,515640.5625,97.0,121.2,306.954
41.48237633705139,20824.625,46068.0,10294.65234375,515640.5625,98.0,147.8,314.889
41.60785245895386,20824.625,46068.0,10290.98828125,515640.5625,98.0,127.5,311.805
41.709935426712036,20824.625,46068.0,10290.98828125,515640.5625,97.0,156.8,314.397
41.835975646972656,20824.625,46068.0,10290.98828125,515640.5625,97.0,126.9,313.05
41.936604738235474,20458.625,46068.0,10290.7421875,515640.5625,97.0,99.4,311.011
42.03710436820984,17048.625,46068.0,10288.26171875,515640.5625,97.0,179.2,311.661
42.150330543518066,20762.625,46068.0,10289.62109375,515640.5625,97.0,105.9,292.505
42.252936124801636,20818.625,46068.0,10290.05859375,515640.5625,97.0,165.7,313.725
42.37863540649414,20824.625,46068.0,10290.3046875,515640.5625,97.0,119.3,308.363
42.4805212020874,20824.625,46068.0,10290.3046875,515640.5625,97.0,147.3,312.56
42.60548710823059,20824.625,46068.0,10290.1953125,515640.5625,98.0,128.0,313.57
42.707303047180176,20824.625,46068.0,10290.1953125,515640.5625,97.0,157.2,311.99
42.83222436904907,20824.625,46068.0,10290.1953125,515640.5625,97.0,128.0,311.327
42.932868003845215,20458.625,46068.0,10290.1953125,515640.5625,97.0,89.4,313.083
43.033342123031616,17048.625,46068.0,10287.83203125,515640.5625,97.0,179.2,294.039
43.14666509628296,20762.625,46068.0,10290.05859375,515640.5625,97.0,105.9,314.913
43.248387813568115,20818.625,46068.0,10290.05859375,515640.5625,97.0,157.3,312.289
43.37338829040527,20824.625,46068.0,10290.05859375,515640.5625,97.0,128.0,307.278
43.476030349731445,20824.625,46068.0,10290.05859375,515640.5625,97.0,155.9,315.444
43.60055470466614,20824.625,46068.0,10290.05859375,515640.5625,98.0,128.4,313.292
43.702962160110474,20824.625,46068.0,10290.05859375,515640.5625,98.0,156.3,310.703
43.82884168624878,20824.625,46068.0,10290.05859375,515640.5625,98.0,119.1,309.565
43.92948865890503,20440.625,46068.0,10290.05859375,515640.5625,97.0,99.4,310.077
44.029975175857544,17048.625,46068.0,10288.296875,515640.5625,97.0,189.2,290.93
44.14209270477295,20762.625,46068.0,10286.6875,515640.5625,97.0,98.1,311.65
44.244468212127686,20818.625,46068.0,10290.81640625,515640.5625,97.0,156.3,310.323
44.36915445327759,20824.625,46068.0,10290.81640625,515640.5625,97.0,128.3,305.557
44.47146463394165,20824.625,46068.0,10290.81640625,515640.5625,97.0,156.4,313.066
44.59671068191528,20824.625,46068.0,10289.75,515640.5625,98.0,127.7,307.231
44.699833393096924,20824.625,46068.0,10289.75,515640.5625,98.0,164.9,312.584
44.82568097114563,20824.625,46068.0,10289.75,515640.5625,98.0,119.1,311.385
44.92635107040405,20440.625,46068.0,10289.50390625,515640.5625,97.0,99.3,312.233
45.02681064605713,17048.625,46068.0,10287.1953125,515640.5625,97.0,179.3,292.008
45.139456272125244,20762.625,46068.0,10288.46484375,515640.5625,96.0,115.4,312.914
45.24102973937988,20818.625,46068.0,10288.90234375,515640.5625,96.0,147.7,311.672
45.366868019104004,20824.625,46068.0,10288.90234375,515640.5625,97.0,127.1,306.573
45.4695086479187,20824.625,46068.0,10288.90234375,515640.5625,97.0,155.9,313.631
45.59306335449219,20824.625,46068.0,10288.90234375,515640.5625,98.0,137.6,306.493
45.69629907608032,20824.625,46068.0,10288.90234375,515640.5625,98.0,155.0,312.293
45.820793867111206,20824.625,46068.0,10288.90234375,515640.5625,98.0,120.4,312.091
45.921446800231934,20440.625,46068.0,10288.90234375,515640.5625,98.0,99.4,311.532
46.021939754486084,17048.625,46068.0,10287.39453125,515640.5625,97.0,199.1,291.329
46.13714551925659,20762.625,46068.0,10289.19140625,515640.5625,96.0,104.1,311.476
46.23938488960266,20818.625,46068.0,10289.09765625,515640.5625,96.0,156.5,309.623
46.36599373817444,20824.625,46068.0,10292.7890625,515640.5625,97.0,118.4,304.307
46.46802592277527,20824.625,46068.0,10292.7890625,515640.5625,97.0,156.9,310.796
46.592708110809326,20824.625,46068.0,10292.7890625,515640.5625,98.0,128.3,303.72
46.69413995742798,20824.625,46068.0,10292.7890625,515640.5625,98.0,157.8,311.252
46.820173263549805,20824.625,46068.0,10293.83203125,515640.5625,98.0,119.0,308.984
46.9208447933197,20440.625,46068.0,10293.83203125,515640.5625,98.0,99.3,307.633
47.02131652832031,17048.625,46068.0,10291.8203125,515640.5625,97.0,189.2,287.906
47.13483715057373,20762.625,46068.0,10293.1484375,515640.5625,96.0,105.7,308.036
47.23665904998779,20818.625,46068.0,10295.80078125,515640.5625,96.0,147.4,307.591
47.365564584732056,20824.625,46068.0,10294.87109375,515640.5625,95.0,147.4,302.953
47.46735978126526,20824.625,46068.0,10298.5625,515640.5625,95.0,147.4,309.568
47.59298062324524,20824.625,46068.0,10295.75,515640.5625,98.0,127.3,303.248
47.69582724571228,20824.625,46068.0,10297.47265625,515640.5625,98.0,165.3,310.749
47.82024812698364,20824.625,46068.0,10299.44140625,515640.5625,98.0,120.5,309.449
47.92089796066284,20440.625,46068.0,10299.44140625,515640.5625,98.0,99.4,310.398
48.021385192871094,17048.625,46068.0,10297.88671875,515640.5625,97.0,179.2,290.41
48.13466715812683,20762.625,46068.0,10299.00390625,515640.5625,96.0,105.9,310.504
48.23721146583557,20818.625,46068.0,10299.31640625,515640.5625,96.0,156.1,309.942
48.362709522247314,20824.625,46068.0,10299.31640625,515640.5625,97.0,127.5,305.811
48.464935302734375,20824.625,46068.0,10299.31640625,515640.5625,97.0,156.6,308.506
48.58960580825806,20824.625,46068.0,10298.18359375,515640.5625,97.0,128.3,300.408
48.69021487236023,20824.625,46068.0,10298.41796875,515640.5625,97.0,139.2,307.057
48.81677794456482,20824.625,46068.0,10298.41796875,515640.5625,98.0,142.2,305.164
48.917426109313965,20440.625,46068.0,10298.2890625,515640.5625,98.0,99.4,306.187
49.01794362068176,17048.625,46068.0,10296.28515625,515640.5625,96.0,218.9,306.557
49.132680892944336,20762.625,46068.0,10298.29296875,515640.5625,96.0,104.6,306.69
49.23347997665405,20818.625,46068.0,10298.51171875,515640.5625,96.0,138.9,305.695
49.36329507827759,20824.625,46068.0,10298.7578125,515640.5625,95.0,130.9,302.316
49.467028856277466,20824.625,46068.0,10298.7578125,515640.5625,95.0,173.5,306.324
49.59312558174133,20824.625,46068.0,10298.7578125,515640.5625,96.0,119.0,299.954
49.696842670440674,20824.625,46068.0,10300.48046875,515640.5625,96.0,173.5,309.018
49.82125520706177,20824.625,46068.0,10300.48046875,515640.5625,98.0,112.5,306.567
49.922311305999756,20422.625,46068.0,10297.03515625,515640.5625,98.0,99.0,305.108
50.02318859100342,17048.625,46068.0,10295.296875,515640.5625,97.0,188.3,284.837
50.13574171066284,20762.625,46068.0,10296.51171875,515640.5625,97.0,97.7,304.885
50.23884153366089,20818.625,46068.0,10296.51171875,515640.5625,96.0,164.9,304.102
50.366907596588135,20824.625,46068.0,10296.9765625,515640.5625,95.0,132.8,299.225
50.46993088722229,20824.625,46068.0,10296.9765625,515640.5625,95.0,174.7,303.924
50.59413719177246,20824.625,46068.0,10296.9765625,515640.5625,98.0,120.8,299.525
50.69791102409363,20824.625,46068.0,10296.9765625,515640.5625,98.0,163.8,310.082
50.82205939292908,20824.625,46068.0,10296.9765625,515640.5625,98.0,112.8,307.951
50.92297339439392,20422.625,46068.0,10296.9765625,515640.5625,98.0,109.0,307.368
51.02374887466431,17048.625,46068.0,10294.9765625,515640.5625,97.0,178.6,308.589
51.13616323471069,20762.625,46068.0,10296.9609375,515640.5625,97.0,106.8,310.033
51.239843130111694,20818.625,46068.0,10296.9609375,515640.5625,96.0,163.9,308.969
51.364126205444336,20824.625,46068.0,10297.20703125,515640.5625,97.0,112.7,304.591
51.4678430557251,20824.625,46068.0,10297.20703125,515640.5625,97.0,173.5,311.24
51.590583086013794,20824.625,46068.0,10297.20703125,515640.5625,97.0,122.2,304.575
51.69159150123596,20824.625,46068.0,10297.20703125,515640.5625,97.0,158.4,311.12
51.818971395492554,20824.625,46068.0,10297.20703125,515640.5625,98.0,125.6,309.579
51.91999936103821,20440.625,46068.0,10297.20703125,515640.5625,98.0,99.0,309.41
52.0207839012146,17048.625,46068.0,10295.19140625,515640.5625,97.0,188.5,309.973
52.13414669036865,20762.625,46068.0,10297.234375,515640.5625,97.0,97.0,309.225
52.23784351348877,20818.625,46068.0,10297.234375,515640.5625,96.0,163.9,306.698
52.362066984176636,20824.625,46068.0,10297.234375,515640.5625,97.0,112.7,303.063
52.46588730812073,20824.625,46068.0,10297.078125,515640.5625,97.0,173.4,306.641
52.589412689208984,20824.625,46068.0,10297.078125,515640.5625,98.0,121.4,299.643
52.690601110458374,20824.625,46068.0,10297.3125,515640.5625,98.0,158.1,307.23
52.8168683052063,20824.625,46068.0,10297.3125,515640.5625,97.0,126.7,305.319
52.91790318489075,20440.625,46068.0,10297.3125,515640.5625,97.0,99.0,306.784
53.01863646507263,17048.625,46068.0,10295.32421875,515640.5625,97.0,188.6,306.779
53.13162970542908,20762.625,46068.0,10297.08984375,515640.5625,97.0,106.2,287.139
53.23271369934082,20818.625,46068.0,10297.08984375,515640.5625,96.0,148.4,307.702
53.360556840896606,20824.625,46068.0,10296.96484375,515640.5625,97.0,125.2,304.158
53.46384406089783,20824.625,46068.0,10296.96484375,515640.5625,97.0,164.6,305.657
53.58798289299011,20824.625,46068.0,10296.96484375,515640.5625,98.0,128.9,300.392
53.691842794418335,20824.625,46068.0,10296.96484375,515640.5625,98.0,163.7,308.182
53.81585478782654,20824.625,46068.0,10296.96484375,515640.5625,97.0,112.9,306.294
53.91681671142578,20440.625,46068.0,10296.96484375,515640.5625,97.0,109.0,308.409
54.01754975318909,17048.625,46068.0,10294.9765625,515640.5625,97.0,198.5,306.658
54.13250732421875,20762.625,46068.0,10296.9921875,515640.5625,97.0,95.7,286.843
54.23584604263306,20818.625,46068.0,10296.8828125,515640.5625,96.0,164.5,306.587
54.361058473587036,20824.625,46068.0,10296.8828125,515640.5625,97.0,111.8,301.849
54.464842319488525,20824.625,46068.0,10296.8828125,515640.5625,97.0,173.4,304.758
54.588921785354614,20824.625,46068.0,10292.125,515640.5625,97.0,120.9,301.68
54.69284176826477,20824.625,46068.0,10295.81640625,515640.5625,97.0,173.2,310.137
54.81690502166748,20824.625,46068.0,10295.81640625,515640.5625,98.0,112.9,308.336
54.91797614097595,20476.625,46068.0,10290.0859375,515640.5625,98.0,98.9,310.056
55.01872682571411,17048.625,46068.0,10282.68359375,515640.5625,97.0,198.6,308.05
55.13271880149841,20762.625,46068.0,10284.6953125,515640.5625,97.0,96.5,288.283
55.23581886291504,20818.625,46068.0,10288.140625,515640.5625,96.0,165.0,308.313
55.36071014404297,20824.625,46068.0,10288.140625,515640.5625,96.0,112.1,304.221
55.46271634101868,20824.625,46068.0,10288.140625,515640.5625,97.0,166.7,306.845
55.58814024925232,20824.625,46068.0,10288.140625,515640.5625,98.0,127.5,301.871
55.6912624835968,20824.625,46068.0,10288.140625,515640.5625,98.0,155.2,304.569
55.81620168685913,20824.625,46068.0,10288.140625,515640.5625,98.0,120.0,307.45
55.916826486587524,20440.625,46068.0,10288.140625,515640.5625,98.0,109.3,307.984
56.01730275154114,17048.625,46068.0,10285.15625,515640.5625,97.0,189.2,306.059
56.13081622123718,20762.625,46068.0,10287.29296875,515640.5625,97.0,96.9,286.076
56.23327302932739,20818.625,46068.0,10287.046875,515640.5625,96.0,156.2,306.822
56.358429193496704,20824.625,46068.0,10287.046875,515640.5625,96.0,119.8,303.007
56.46063590049744,20824.625,46068.0,10287.046875,515640.5625,97.0,156.6,304.547
56.58571124076843,20824.625,46068.0,10282.34375,515640.5625,98.0,127.9,299.821
56.68882203102112,20824.625,46068.0,10286.26953125,515640.5625,98.0,174.6,308.284
56.812519788742065,20824.625,46068.0,10286.26953125,515640.5625,98.0,113.2,306.332
56.913243770599365,20440.625,46068.0,10286.515625,515640.5625,98.0,99.3,307.435
57.013832807540894,17048.625,46068.0,10284.37890625,515640.5625,97.0,198.9,307.089
57.128079414367676,20762.625,46068.0,10282.33984375,515640.5625,97.0,105.0,287.634
57.22873878479004,20818.625,46068.0,10284.5546875,515640.5625,96.0,149.0,308.18
57.35561180114746,20824.625,46068.0,10286.98828125,515640.5625,96.0,126.1,302.927
57.45781993865967,20824.625,46068.0,10286.98828125,515640.5625,97.0,176.2,305.403
57.58161902427673,20824.625,46068.0,10287.96875,515640.5625,98.0,121.2,301.39
57.68350625038147,20824.625,46068.0,10287.96875,515640.5625,98.0,157.1,310.172
57.80702614784241,20824.625,46068.0,10287.96875,515640.5625,98.0,121.4,307.325
57.907642126083374,20440.625,46068.0,10287.96875,515640.5625,98.0,109.3,310.022
58.00812292098999,17048.625,46068.0,10286.1796875,515640.5625,97.0,179.2,309.362
58.12039661407471,20762.625,46068.0,10287.65234375,515640.5625,97.0,97.9,290.06
58.22306180000305,20818.625,46068.0,10288.08984375,515640.5625,96.0,165.6,311.874
58.346930503845215,20824.625,46068.0,10288.08984375,515640.5625,96.0,113.0,310.247
58.4485137462616,20824.625,46068.0,10288.3359375,515640.5625,97.0,157.6,309.121
58.572805881500244,20824.625,46068.0,10288.3359375,515640.5625,97.0,128.7,308.32
58.67454719543457,20824.625,46068.0,10288.3359375,515640.5625,97.0,157.3,316.446
58.799072265625,20824.625,46068.0,10288.3359375,515640.5625,98.0,128.4,313.674
58.899698972702026,20404.625,46068.0,10288.3359375,515640.5625,98.0,99.4,316.257
59.00018358230591,17048.625,46068.0,10286.33984375,515640.5625,98.0,189.1,314.441
59.11227869987488,20762.625,46068.0,10283.91015625,515640.5625,98.0,98.1,294.733
59.215818643569946,20818.625,46068.0,10287.79296875,515640.5625,96.0,164.2,316.256
59.33971381187439,20824.625,46068.0,10288.2578125,515640.5625,96.0,121.0,313.141
59.442821741104126,20824.625,46068.0,10288.2578125,515640.5625,97.0,155.2,312.409
59.56718587875366,20824.625,46068.0,10288.2578125,515640.5625,97.0,120.6,308.121
59.67027020454407,20824.625,46068.0,10286.87109375,515640.5625,97.0,164.9,314.347
59.79543876647949,20824.625,46068.0,10286.87109375,515640.5625,98.0,119.8,309.977
59.896076679229736,20440.625,46068.0,10286.87109375,515640.5625,98.0,99.4,312.988
59.996554136276245,17048.625,46068.0,10284.7109375,515640.5625,98.0,179.2,310.862
60.11014533042908,20762.625,46068.0,10286.296875,515640.5625,98.0,105.6,290.767
60.212602376937866,20818.625,46068.0,10286.296875,515640.5625,96.0,156.2,312.149
60.337507486343384,20824.625,46068.0,10286.54296875,515640.5625,96.0,128.1,309.298
60.43981170654297,20824.625,46068.0,10286.54296875,515640.5625,97.0,166.2,308.634
60.56470346450806,20824.625,46068.0,10286.41796875,515640.5625,97.0,120.1,309.055
60.667529582977295,20824.625,46068.0,10286.41796875,515640.5625,97.0,165.4,308.779
60.79487657546997,20824.625,46068.0,10286.171875,515640.5625,96.0,133.5,302.533
60.89551305770874,20440.625,46068.0,10286.171875,515640.5625,96.0,99.4,302.079
60.99602222442627,17048.625,46068.0,10284.6328125,515640.5625,98.0,209.0,302.623
61.11034846305847,20762.625,46068.0,10286.046875,515640.5625,98.0,96.2,306.878
61.213165521621704,20818.625,46068.0,10286.046875,515640.5625,96.0,165.4,305.111
