time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
353.99680757522583,20796.625,46068.0,10120.12109375,515640.5625,96.0,154.3,315.409
354.12532925605774,20796.625,46068.0,10120.12109375,515640.5625,97.0,140.0,312.003
354.2259712219238,20484.625,46068.0,10116.67578125,515640.5625,97.0,99.4,312.577
354.3264501094818,17078.625,46068.0,10118.359375,515640.5625,95.0,179.2,312.577
354.4422070980072,20750.625,46068.0,10120.27734375,515640.5625,95.0,103.6,312.785
354.54508662223816,20806.625,46068.0,10120.27734375,515640.5625,97.0,155.5,309.672
354.6706247329712,20808.625,46068.0,10118.0625,515640.5625,97.0,127.4,304.068
354.7734327316284,20808.625,46068.0,10118.08203125,515640.5625,97.0,155.7,312.634
354.89865589141846,20808.625,46068.0,10118.08203125,515640.5625,98.0,127.7,311.222
355.0021505355835,20808.625,46068.0,10121.7734375,515640.5625,98.0,154.7,313.296
355.13020515441895,20808.625,46068.0,10121.7734375,515640.5625,97.0,132.7,310.013
355.2308278083801,20448.625,46068.0,10121.7734375,515640.5625,97.0,99.4,310.21
355.3313298225403,17096.625,46068.0,10116.33203125,515640.5625,95.0,199.1,292.824
355.4456362724304,20758.625,46068.0,10117.9765625,515640.5625,95.0,96.2,310.39
355.5479242801666,20842.625,46068.0,10116.91015625,515640.5625,97.0,166.2,309.858
355.67611479759216,20844.625,46068.0,10116.6640625,515640.5625,97.0,132.6,302.406
355.77911162376404,20844.625,46068.0,10116.91015625,515640.5625,97.0,155.4,311.424
355.9053490161896,20844.625,46068.0,10116.91015625,515640.5625,96.0,126.7,309.449
356.00750732421875,20844.625,46068.0,10116.91015625,515640.5625,96.0,146.8,309.974
356.13451957702637,20844.625,46068.0,10116.91015625,515640.5625,97.0,118.1,308.923
356.2351574897766,20514.625,46068.0,10112.48046875,515640.5625,97.0,109.3,306.44
356.33562779426575,17096.625,46068.0,10110.96484375,515640.5625,97.0,179.2,306.064
356.4523136615753,20738.625,46068.0,10112.41796875,515640.5625,97.0,102.8,301.801
356.5527832508087,20794.625,46068.0,10113.30859375,515640.5625,98.0,139.3,306.562
356.68212723731995,20796.625,46068.0,10113.0625,515640.5625,98.0,139.1,314.731
356.7837829589844,20796.625,46068.0,10112.9375,515640.5625,96.0,157.5,312.687
356.9102804660797,20796.625,46068.0,10113.18359375,515640.5625,97.0,118.6,312.186
357.011789560318,20796.625,46068.0,10114.90625,515640.5625,97.0,157.6,311.209
357.1389350891113,20796.625,46068.0,10116.875,515640.5625,97.0,125.8,308.536
357.2396237850189,20502.625,46068.0,10113.4296875,515640.5625,97.0,99.3,308.836
357.3402066230774,17078.625,46068.0,10111.46484375,515640.5625,98.0,189.0,295.848
357.4562268257141,20750.625,46068.0,10109.5625,515640.5625,98.0,103.4,308.761
357.5587911605835,20806.625,46068.0,10113.48828125,515640.5625,98.0,156.0,314.671
357.6851954460144,20808.625,46068.0,10113.48828125,515640.5625,98.0,118.6,317.127
357.7876307964325,20808.625,46068.0,10113.48828125,515640.5625,97.0,156.3,315.962
357.91597390174866,20808.625,46068.0,10113.734375,515640.5625,95.0,140.2,312.834
358.0197877883911,20808.625,46068.0,10113.734375,515640.5625,95.0,163.8,314.818
358.14593720436096,20808.625,46068.0,10113.48828125,515640.5625,97.0,118.9,310.864
358.2466971874237,20430.625,46068.0,10113.48828125,515640.5625,97.0,99.2,314.466
358.3472924232483,17096.625,46068.0,10111.48828125,515640.5625,98.0,189.0,306.164
358.4605691432953,20758.625,46068.0,10112.8984375,515640.5625,98.0,97.1,315.783
358.5612576007843,20842.625,46068.0,10110.2265625,515640.5625,97.0,149.0,319.087
358.689649105072,20844.625,46068.0,10111.94921875,515640.5625,97.0,132.4,319.501
358.79279041290283,20844.625,46068.0,10111.94921875,515640.5625,97.0,164.9,317.739
358.91816115379333,20844.625,46068.0,10112.1953125,515640.5625,97.0,119.6,316.924
359.0197947025299,20844.625,46068.0,10112.1953125,515640.5625,97.0,147.7,318.432
359.15066480636597,20844.625,46068.0,10112.1953125,515640.5625,95.0,137.5,312.984
359.25130820274353,20514.625,46068.0,10112.1953125,515640.5625,95.0,109.3,318.843
359.35178232192993,17096.625,46068.0,10110.1875,515640.5625,98.0,189.2,313.705
359.4666521549225,20738.625,46068.0,10111.92578125,515640.5625,98.0,104.4,312.364
359.56979036331177,20794.625,46068.0,10112.16015625,515640.5625,97.0,155.1,321.511
359.6944320201874,20796.625,46068.0,10112.16015625,515640.5625,97.0,120.3,319.52
359.79878854751587,20796.625,46068.0,10112.16015625,515640.5625,97.0,153.4,319.552
359.926673412323,20796.625,46068.0,10112.16015625,515640.5625,95.0,132.9,318.312
360.0307869911194,20796.625,46068.0,10112.16015625,515640.5625,95.0,163.3,317.301
360.15821075439453,20796.625,46068.0,10117.57421875,515640.5625,95.0,125.5,312.325
360.25897765159607,20502.625,46068.0,10117.57421875,515640.5625,95.0,99.2,319.855
360.35955357551575,17078.625,46068.0,10116.32421875,515640.5625,99.0,188.9,317.465
360.47818970680237,20750.625,46068.0,10117.9375,515640.5625,99.0,109.6,302.38
360.5796136856079,20806.625,46068.0,10117.9375,515640.5625,95.0,147.9,315.87
360.70937943458557,20808.625,46068.0,10118.4296875,515640.5625,95.0,146.4,313.902
360.8102328777313,20808.625,46068.0,10119.28125,515640.5625,95.0,148.8,313.268
360.9398627281189,20808.625,46068.0,10123.4609375,515640.5625,95.0,131.1,311.171
361.0418474674225,20808.625,46068.0,10127.15234375,515640.5625,95.0,157.0,309.954
361.16777658462524,20808.625,46068.0,10127.15234375,515640.5625,97.0,127.0,303.339
361.2684075832367,20448.625,46068.0,10123.2109375,515640.5625,97.0,89.4,310.485
361.3688883781433,17096.625,46068.0,10123.41796875,515640.5625,98.0,189.2,308.54
361.48218178749084,20758.625,46068.0,10124.578125,515640.5625,98.0,97.1,290.161
361.5827875137329,20842.625,46068.0,10118.81640625,515640.5625,96.0,139.2,311.919
361.7121000289917,20844.625,46068.0,10120.5390625,515640.5625,96.0,139.2,309.787
361.812703371048,20844.625,46068.0,10120.78515625,515640.5625,95.0,149.1,310.537
361.9403393268585,20844.625,46068.0,10122.5078125,515640.5625,97.0,125.3,306.932
362.04260301589966,20844.625,46068.0,10122.5078125,515640.5625,97.0,156.5,305.895
362.1713218688965,20844.625,46068.0,10126.18359375,515640.5625,95.0,139.8,299.56
362.2721552848816,20460.625,46068.0,10126.18359375,515640.5625,95.0,99.2,309.687
362.37273693084717,17096.625,46068.0,10123.92578125,515640.5625,98.0,189.0,308.023
362.48968720436096,20738.625,46068.0,10125.6328125,515640.5625,98.0,102.6,289.039
362.5918073654175,20794.625,46068.0,10125.6328125,515640.5625,95.0,146.9,305.198
362.72229504585266,20796.625,46068.0,10125.87890625,515640.5625,95.0,145.6,306.288
362.82402992248535,20796.625,46068.0,10125.87890625,515640.5625,95.0,137.7,306.51
362.95341873168945,20796.625,46068.0,10126.359375,515640.5625,95.0,139.1,298.728
363.05421805381775,20796.625,46068.0,10126.359375,515640.5625,95.0,138.9,303.26
363.18568086624146,20796.625,46068.0,10127.09765625,515640.5625,97.0,152.1,305.858
363.2863419055939,20484.625,46068.0,10127.09765625,515640.5625,97.0,89.4,316.475
363.3867828845978,17078.625,46068.0,10124.5078125,515640.5625,96.0,179.3,315.026
363.5044786930084,20750.625,46068.0,10122.421875,515640.5625,96.0,101.9,295.071
363.6068344116211,20806.625,46068.0,10122.30859375,515640.5625,95.0,156.3,314.685
363.7346203327179,20808.625,46068.0,10126.0,515640.5625,95.0,133.0,310.157
363.83679461479187,20808.625,46068.0,10126.0,515640.5625,95.0,156.7,310.223
363.96447253227234,20808.625,46068.0,10123.3984375,515640.5625,96.0,133.1,302.978
364.0656168460846,20808.625,46068.0,10123.3984375,515640.5625,96.0,148.4,312.774
364.1944799423218,20808.625,46068.0,10127.828125,515640.5625,98.0,139.6,311.629
364.29527473449707,20430.625,46068.0,10122.16015625,515640.5625,98.0,89.3,313.341
364.39587569236755,17096.625,46068.0,10124.1796875,515640.5625,95.0,188.9,311.927
364.51266050338745,20758.625,46068.0,10125.7890625,515640.5625,95.0,111.3,291.818
364.61461305618286,20842.625,46068.0,10121.91796875,515640.5625,95.0,166.8,312.031
364.7438485622406,20844.625,46068.0,10125.609375,515640.5625,95.0,123.8,306.832
364.8446047306061,20844.625,46068.0,10125.609375,515640.5625,95.0,148.9,310.783
364.9738781452179,20844.625,46068.0,10125.85546875,515640.5625,96.0,139.2,303.878
365.0756125450134,20844.625,46068.0,10125.85546875,515640.5625,96.0,176.9,314.01
365.2052254676819,20844.625,46068.0,10121.6171875,515640.5625,98.0,115.7,311.931
365.3058717250824,20460.625,46068.0,10121.6171875,515640.5625,98.0,99.4,312.204
365.4063436985016,17096.625,46068.0,10116.1796875,515640.5625,95.0,189.2,311.785
365.52392649650574,20738.625,46068.0,10114.96875,515640.5625,95.0,102.0,312.71
365.62661600112915,20794.625,46068.0,10116.17578125,515640.5625,95.0,155.8,311.207
365.75354647636414,20796.625,46068.0,10119.8671875,515640.5625,97.0,118.1,305.031
365.855587720871,20796.625,46068.0,10119.8671875,515640.5625,97.0,147.0,310.653
365.9859414100647,20796.625,46068.0,10123.55859375,515640.5625,98.0,138.1,306.894
366.09078335762024,20796.625,46068.0,10123.55859375,515640.5625,98.0,152.7,316.761
366.2185797691345,20796.625,46068.0,10123.55859375,515640.5625,96.0,133.0,314.27
366.31923174858093,20520.625,46068.0,10123.55859375,515640.5625,96.0,99.4,313.306
366.4197099208832,17078.625,46068.0,10121.5625,515640.5625,95.0,189.2,311.924
366.5384259223938,20750.625,46068.0,10123.57421875,515640.5625,95.0,109.5,311.494
366.6406080722809,20806.625,46068.0,10123.328125,515640.5625,96.0,137.0,308.184
366.7699222564697,20808.625,46068.0,10125.40625,515640.5625,96.0,146.9,299.964
366.87161350250244,20808.625,46068.0,10125.40625,515640.5625,96.0,147.6,308.649
367.0016779899597,20808.625,46068.0,10125.40625,515640.5625,98.0,130.7,307.223
367.1035895347595,20808.625,46068.0,10125.40625,515640.5625,98.0,137.4,309.65
367.23259830474854,20808.625,46068.0,10125.40625,515640.5625,95.0,139.5,306.716
367.3332359790802,20484.625,46068.0,10125.40625,515640.5625,95.0,99.4,305.75
367.4337089061737,17096.625,46068.0,10123.40234375,515640.5625,95.0,199.1,305.75
367.55180764198303,20758.625,46068.0,10124.984375,515640.5625,96.0,93.1,305.591
367.65378069877625,20842.625,46068.0,10120.5546875,515640.5625,96.0,156.9,306.647
367.7809193134308,20844.625,46068.0,10123.984375,515640.5625,98.0,125.8,307.431
367.8815472126007,20844.625,46068.0,10123.984375,515640.5625,98.0,139.2,318.591
368.00801634788513,20844.625,46068.0,10124.55078125,515640.5625,98.0,142.3,316.956
368.11078667640686,20844.625,46068.0,10124.796875,515640.5625,98.0,155.7,316.514
368.23536109924316,20844.625,46068.0,10124.796875,515640.5625,97.0,120.4,314.369
368.33600640296936,20460.625,46068.0,10124.796875,515640.5625,97.0,99.4,314.189
368.43650007247925,17096.625,46068.0,10122.55078125,515640.5625,97.0,179.2,300.846
368.550931930542,20738.625,46068.0,10124.5,515640.5625,97.0,104.8,312.565
368.6517822742462,20794.625,46068.0,10125.125,515640.5625,97.0,119.0,318.984
368.7844018936157,20796.625,46068.0,10123.49609375,515640.5625,96.0,143.2,318.964
368.88779187202454,20796.625,46068.0,10123.49609375,515640.5625,96.0,174.2,322.196
369.01405477523804,20796.625,46068.0,10124.48046875,515640.5625,97.0,134.6,320.24
369.11513566970825,20796.625,46068.0,10124.48046875,515640.5625,97.0,138.5,319.741
369.24241828918457,20796.625,46068.0,10128.171875,515640.5625,95.0,125.7,315.286
369.3431615829468,20466.625,46068.0,10128.171875,515640.5625,95.0,99.3,318.562
369.44373989105225,17078.625,46068.0,10120.86328125,515640.5625,97.0,189.0,309.957
369.5578451156616,20750.625,46068.0,10122.61328125,515640.5625,98.0,96.4,317.421
369.6617956161499,20806.625,46068.0,10123.3515625,515640.5625,98.0,163.6,323.838
369.78510642051697,20808.625,46068.0,10126.3046875,515640.5625,98.0,113.5,320.852
369.8887929916382,20808.625,46068.0,10126.3046875,515640.5625,98.0,173.7,322.365
370.0152575969696,20808.625,46068.0,10126.3046875,515640.5625,97.0,126.5,321.149
370.11602997779846,20808.625,46068.0,10128.02734375,515640.5625,97.0,138.9,321.173
370.24365067481995,20808.625,46068.0,10129.99609375,515640.5625,95.0,133.2,317.372
370.3442933559418,20430.625,46068.0,10129.99609375,515640.5625,95.0,109.3,323.61
370.44477343559265,17096.625,46068.0,10121.10546875,515640.5625,96.0,179.2,313.319
370.5584125518799,20758.625,46068.0,10122.4296875,515640.5625,98.0,96.8,315.688
370.66241002082825,20842.625,46068.0,10122.62109375,515640.5625,98.0,153.9,325.229
370.7876284122467,20844.625,46068.0,10126.53125,515640.5625,96.0,127.7,322.363
370.8907880783081,20844.625,46068.0,10130.22265625,515640.5625,96.0,155.2,325.205
371.0154356956482,20844.625,46068.0,10130.9609375,515640.5625,97.0,120.3,322.943
371.1166121959686,20844.625,46068.0,10130.9609375,515640.5625,97.0,138.4,322.373
371.24734115600586,20844.625,46068.0,10130.9609375,515640.5625,96.0,152.9,315.937
371.3481230735779,20478.625,46068.0,10130.9609375,515640.5625,96.0,99.2,318.321
371.44870376586914,17096.625,46068.0,10132.63671875,515640.5625,96.0,179.0,322.394
371.56261253356934,20738.625,46068.0,10134.23046875,515640.5625,97.0,96.5,322.754
371.664422750473,20794.625,46068.0,10134.1875,515640.5625,97.0,157.2,320.605
371.7894968986511,20796.625,46068.0,10134.43359375,515640.5625,98.0,119.9,322.567
371.8907804489136,20796.625,46068.0,10134.43359375,515640.5625,98.0,158.0,320.983
372.01744532585144,20796.625,46068.0,10138.125,515640.5625,97.0,126.3,319.49
372.1183068752289,20796.625,46068.0,10138.125,515640.5625,97.0,148.7,319.211
372.2447462081909,20796.625,46068.0,10139.6015625,515640.5625,97.0,126.4,314.97
372.3456027507782,20448.625,46068.0,10139.6015625,515640.5625,97.0,99.2,323.129
372.4462044239044,17078.625,46068.0,10123.74609375,515640.5625,97.0,198.9,313.859
372.5635051727295,20750.625,46068.0,10121.88671875,515640.5625,97.0,102.3,321.205
372.6667926311493,20806.625,46068.0,10125.796875,515640.5625,96.0,174.3,318.771
372.7897300720215,20808.625,46068.0,10125.453125,515640.5625,98.0,113.8,321.146
372.8924775123596,20808.625,46068.0,10125.69921875,515640.5625,98.0,155.8,319.973
373.01760029792786,20808.625,46068.0,10125.69921875,515640.5625,97.0,119.8,318.168
373.119193315506,20808.625,46068.0,10125.69921875,515640.5625,97.0,157.5,319.466
373.24564123153687,20808.625,46068.0,10125.69921875,515640.5625,97.0,118.6,314.78
373.34628343582153,20448.625,46068.0,10125.69921875,515640.5625,97.0,109.3,321.296
373.4467532634735,17096.625,46068.0,10123.46484375,515640.5625,98.0,179.2,314.563
373.55983710289,20758.625,46068.0,10125.23046875,515640.5625,98.0,97.3,325.77
373.66047263145447,20842.625,46068.0,10125.203125,515640.5625,97.0,139.2,323.642
373.7884635925293,20844.625,46068.0,10128.89453125,515640.5625,96.0,148.4,326.107
373.89027547836304,20844.625,46068.0,10128.89453125,515640.5625,96.0,147.4,325.041
374.01522302627563,20844.625,46068.0,10129.140625,515640.5625,97.0,120.0,324.489
374.11587023735046,20844.625,46068.0,10129.38671875,515640.5625,97.0,149.1,326.033
374.24246406555176,20844.625,46068.0,10129.38671875,515640.5625,97.0,134.3,321.816
374.34311175346375,20442.625,46068.0,10129.38671875,515640.5625,97.0,99.4,328.948
374.4435844421387,17096.625,46068.0,10127.03125,515640.5625,97.0,179.2,318.142
374.5576820373535,20738.625,46068.0,10128.5,515640.5625,97.0,105.1,326.289
374.6583077907562,20794.625,46068.0,10122.23046875,515640.5625,98.0,129.2,324.537
374.78627467155457,20796.625,46068.0,10126.16796875,515640.5625,96.0,148.4,326.436
374.8881182670593,20796.625,46068.0,10126.16796875,515640.5625,96.0,147.3,324.612
375.0139102935791,20796.625,46068.0,10129.859375,515640.5625,97.0,119.2,323.805
375.1146032810211,20796.625,46068.0,10130.078125,515640.5625,97.0,149.0,324.768
375.2443046569824,20796.625,46068.0,10130.32421875,515640.5625,97.0,146.4,319.418
375.3450345993042,20466.625,46068.0,10130.32421875,515640.5625,97.0,99.3,325.518
375.44561862945557,17078.625,46068.0,10127.84765625,515640.5625,96.0,179.0,317.776
375.5597412586212,20750.625,46068.0,10129.27734375,515640.5625,96.0,105.1,326.636
375.66132164001465,20806.625,46068.0,10118.46484375,515640.5625,97.0,137.9,325.086
375.7885549068451,20808.625,46068.0,10121.91015625,515640.5625,96.0,141.4,326.0
375.89178800582886,20808.625,46068.0,10125.6015625,515640.5625,96.0,164.7,324.632
376.015319108963,20808.625,46068.0,10125.6015625,515640.5625,97.0,113.3,323.135
376.11594128608704,20808.625,46068.0,10125.8203125,515640.5625,97.0,159.1,323.052
376.2420816421509,20808.625,46068.0,10125.8203125,515640.5625,97.0,118.9,318.561
376.3427195549011,20412.625,46068.0,10125.8203125,515640.5625,97.0,109.3,326.269
376.44320607185364,17096.625,46068.0,10127.5078125,515640.5625,97.0,179.2,315.284
376.55539655685425,20758.625,46068.0,10129.30859375,515640.5625,97.0,106.9,313.498
376.657785654068,20842.625,46068.0,10129.54296875,515640.5625,98.0,127.0,326.317
376.78775334358215,20844.625,46068.0,10129.54296875,515640.5625,95.0,153.8,325.229
376.89178013801575,20844.625,46068.0,10129.7890625,515640.5625,95.0,153.8,324.209
377.01717019081116,20844.625,46068.0,10129.7890625,515640.5625,95.0,127.6,323.224
377.1180086135864,20844.625,46068.0,10129.7890625,515640.5625,95.0,148.8,324.503
377.24613404273987,20844.625,46068.0,10131.7578125,515640.5625,95.0,132.6,319.082
377.3468658924103,20478.625,46068.0,10131.7578125,515640.5625,95.0,99.3,324.892
377.4474472999573,17096.625,46068.0,10124.515625,515640.5625,96.0,179.0,318.974
377.56151938438416,20738.625,46068.0,10122.66015625,515640.5625,96.0,105.2,326.867
377.66630840301514,20794.625,46068.0,10123.359375,515640.5625,97.0,143.2,324.9
377.7926802635193,20796.625,46068.0,10124.46484375,515640.5625,96.0,134.5,327.427
377.8936095237732,20796.625,46068.0,10124.46484375,515640.5625,96.0,148.7,326.424
378.02270436286926,20796.625,46068.0,10128.40234375,515640.5625,95.0,123.9,325.056
378.12463569641113,20796.625,46068.0,10128.28515625,515640.5625,95.0,157.0,324.757
378.2517774105072,20796.625,46068.0,10128.28515625,515640.5625,95.0,125.8,320.061
378.35232877731323,20448.625,46068.0,10128.28515625,515640.5625,95.0,109.4,327.451
378.45275616645813,17078.625,46068.0,10126.7578125,515640.5625,96.0,189.2,326.835
378.57067680358887,20750.625,46068.0,10125.1953125,515640.5625,96.0,101.8,311.069
378.67261147499084,20806.625,46068.0,10125.1875,515640.5625,96.0,147.2,321.718
378.80255913734436,20808.625,46068.0,10128.6328125,515640.5625,98.0,138.5,321.171
378.90679144859314,20808.625,46068.0,10128.6328125,515640.5625,98.0,163.1,318.842
379.033748626709,20808.625,46068.0,10130.35546875,515640.5625,95.0,133.9,315.048
379.1359648704529,20808.625,46068.0,10130.57421875,515640.5625,95.0,146.8,312.783
379.2633910179138,20808.625,46068.0,10131.55859375,515640.5625,95.0,109.9,306.325
379.3641359806061,20484.625,46068.0,10123.68359375,515640.5625,95.0,109.2,312.662
379.4647283554077,17096.625,46068.0,10125.859375,515640.5625,98.0,178.9,311.081
