time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
1111.8167643547058,18318.625,46068.0,10060.82421875,515640.5625,98.0,95.4,304.69
1111.9175395965576,18318.625,46068.0,10060.82421875,515640.5625,98.0,99.2,323.412
1112.0181996822357,14904.625,46068.0,10056.39453125,515640.5625,97.0,109.3,323.497
1112.1186826229095,11630.625,46068.0,10055.89453125,515640.5625,97.0,189.1,318.468
1112.2489295005798,18208.625,46068.0,10056.5390625,515640.5625,98.0,99.8,300.421
1112.3497557640076,18316.625,46068.0,10056.9765625,515640.5625,98.0,99.2,300.363
1112.4503688812256,18316.625,46068.0,10056.9765625,515640.5625,99.0,188.9,299.07
1112.5674130916595,18318.625,46068.0,10057.22265625,515640.5625,99.0,102.5,295.612
1112.6683142185211,18318.625,46068.0,10057.22265625,515640.5625,99.0,89.2,291.33
1112.7689831256866,18318.625,46068.0,10057.22265625,515640.5625,99.0,188.8,292.356
1112.885549545288,18318.625,46068.0,10057.22265625,515640.5625,96.0,102.9,295.11
1112.98632979393,18318.625,46068.0,10057.22265625,515640.5625,98.0,109.2,295.142
1113.087013721466,18318.625,46068.0,10053.96875,515640.5625,98.0,188.8,296.147
1113.2035083770752,18318.625,46068.0,10053.96875,515640.5625,97.0,103.0,303.793
1113.304289340973,18318.625,46068.0,10053.96875,515640.5625,97.0,89.3,321.563
1113.4049961566925,14646.625,46068.0,10053.4765625,515640.5625,98.0,99.3,320.691
1113.5055963993073,11630.625,46068.0,10056.11328125,515640.5625,98.0,188.9,306.861
1113.6329681873322,18208.625,46068.0,10057.671875,515640.5625,99.0,102.1,295.523
1113.733787059784,18316.625,46068.0,10057.671875,515640.5625,99.0,99.2,298.089
1113.8343992233276,18316.625,46068.0,10061.36328125,515640.5625,99.0,188.9,301.798
1113.9502973556519,18318.625,46068.0,10061.36328125,515640.5625,99.0,103.5,302.676
1114.0511157512665,18318.625,46068.0,10061.36328125,515640.5625,96.0,99.2,302.877
1114.1518099308014,18318.625,46068.0,10061.36328125,515640.5625,96.0,198.7,300.276
1114.2673134803772,18318.625,46068.0,10061.36328125,515640.5625,97.0,95.2,300.667
1114.3681027889252,18318.625,46068.0,10061.36328125,515640.5625,97.0,99.2,298.287
1114.4687831401825,18318.625,46068.0,10061.36328125,515640.5625,99.0,178.8,298.53
1114.5846107006073,18318.625,46068.0,10061.36328125,515640.5625,97.0,103.6,314.671
1114.6854453086853,18318.625,46068.0,10061.36328125,515640.5625,97.0,109.1,327.469
1114.7861087322235,14646.625,46068.0,10056.921875,515640.5625,98.0,99.4,326.665
1114.8867406845093,11630.625,46068.0,10055.58984375,515640.5625,98.0,188.8,309.542
1115.0135793685913,18208.625,46068.0,10056.8828125,515640.5625,99.0,102.5,303.341
1115.1143019199371,18316.625,46068.0,10057.1015625,515640.5625,99.0,89.4,304.331
1115.214926481247,18316.625,46068.0,10057.1015625,515640.5625,98.0,198.8,302.576
1115.3307011127472,18318.625,46068.0,10057.34765625,515640.5625,98.0,103.6,302.836
1115.431479215622,18318.625,46068.0,10057.34765625,515640.5625,97.0,99.2,304.598
1115.532178401947,18318.625,46068.0,10057.34765625,515640.5625,97.0,188.7,305.812
1115.6474390029907,18318.625,46068.0,10057.34765625,515640.5625,97.0,95.4,305.72
1115.7485044002533,18318.625,46068.0,10057.34765625,515640.5625,97.0,98.9,303.619
1115.8491928577423,18318.625,46068.0,10060.9453125,515640.5625,99.0,188.8,304.231
1115.965053319931,18318.625,46068.0,10060.9453125,515640.5625,99.0,94.9,320.251
1116.0658135414124,18318.625,46068.0,10060.9453125,515640.5625,96.0,99.3,322.522
1116.1664533615112,14904.625,46068.0,10056.51171875,515640.5625,96.0,109.3,321.32
1116.2669520378113,11630.625,46068.0,10055.49609375,515640.5625,99.0,189.1,304.313
1116.3968930244446,18208.625,46068.0,10056.88671875,515640.5625,99.0,100.0,310.225
1116.497686624527,18316.625,46068.0,10056.88671875,515640.5625,99.0,99.2,309.686
1116.5982971191406,18316.625,46068.0,10056.88671875,515640.5625,99.0,188.9,304.836
1116.7152605056763,18318.625,46068.0,10056.88671875,515640.5625,97.0,94.0,303.698
1116.8161373138428,18318.625,46068.0,10056.88671875,515640.5625,98.0,109.0,303.528
1116.916802406311,18318.625,46068.0,10056.88671875,515640.5625,98.0,188.8,299.151
1117.0329730510712,18318.625,46068.0,10057.1328125,515640.5625,97.0,94.7,300.233
1117.1337566375732,18318.625,46068.0,10057.1328125,515640.5625,97.0,99.2,301.449
1117.234435558319,18318.625,46068.0,10053.6328125,515640.5625,99.0,188.8,302.001
1117.3505537509918,18318.625,46068.0,10053.6328125,515640.5625,99.0,103.3,319.597
1117.4513216018677,18318.625,46068.0,10053.6328125,515640.5625,96.0,99.2,315.568
1117.552003622055,14646.625,46068.0,10053.140625,515640.5625,96.0,109.3,314.574
1117.6526136398315,11630.625,46068.0,10055.8359375,515640.5625,99.0,178.9,297.418
1117.7808294296265,18208.625,46068.0,10057.34765625,515640.5625,99.0,109.2,303.486
1117.881763458252,18316.625,46068.0,10057.25,515640.5625,99.0,99.0,304.092
1117.982367515564,18316.625,46068.0,10060.94140625,515640.5625,99.0,179.0,305.202
1118.0982925891876,18318.625,46068.0,10060.94140625,515640.5625,97.0,94.9,309.49
1118.199047088623,18318.625,46068.0,10060.94140625,515640.5625,97.0,109.2,309.626
1118.2996883392334,18318.625,46068.0,10060.94140625,515640.5625,98.0,188.9,310.219
1118.4154624938965,18318.625,46068.0,10060.94140625,515640.5625,97.0,103.6,308.225
1118.5162620544434,18318.625,46068.0,10060.94140625,515640.5625,97.0,99.2,309.465
1118.6169180870056,18318.625,46068.0,10060.94140625,515640.5625,98.0,188.8,305.794
1118.732587814331,18318.625,46068.0,10060.94140625,515640.5625,98.0,103.7,324.477
1118.8333914279938,18318.625,46068.0,10060.94140625,515640.5625,97.0,99.2,319.726
1118.9340715408325,14646.625,46068.0,10056.5078125,515640.5625,97.0,89.4,320.275
1119.0347027778625,11630.625,46068.0,10055.5078125,515640.5625,99.0,198.8,302.521
1119.1636099815369,18208.625,46068.0,10056.87109375,515640.5625,99.0,100.8,300.948
1119.2643542289734,18316.625,46068.0,10056.078125,515640.5625,98.0,99.3,298.52
1119.3649821281433,18316.625,46068.0,10056.078125,515640.5625,98.0,188.8,299.524
1119.481956243515,18318.625,46068.0,10056.078125,515640.5625,98.0,102.6,301.471
1119.5827431678772,18318.625,46068.0,10056.078125,515640.5625,98.0,99.3,301.485
1119.683406829834,18318.625,46068.0,10055.984375,515640.5625,98.0,218.5,301.883
1119.8023674488068,18318.625,46068.0,10055.984375,515640.5625,98.0,92.5,305.667
1119.903578042984,18318.625,46068.0,10055.984375,515640.5625,95.0,108.7,307.309
1120.0042366981506,18318.625,46068.0,10055.984375,515640.5625,95.0,198.7,301.737
1120.1210420131683,18318.625,46068.0,10055.984375,515640.5625,97.0,102.7,320.565
1120.2218108177185,18318.625,46068.0,10055.984375,515640.5625,97.0,89.3,320.916
1120.322476387024,14904.625,46068.0,10055.48828125,515640.5625,97.0,109.3,323.257
1120.422955751419,11630.625,46068.0,10054.48046875,515640.5625,99.0,179.1,305.414
1120.552220582962,18208.625,46068.0,10055.9921875,515640.5625,99.0,100.5,304.711
1120.6529870033264,18316.625,46068.0,10055.9921875,515640.5625,98.0,109.2,302.932
1120.7535953521729,18316.625,46068.0,10056.9296875,515640.5625,98.0,178.9,302.562
1120.8705670833588,18318.625,46068.0,10056.9296875,515640.5625,97.0,102.6,301.13
1120.9714274406433,18318.625,46068.0,10056.9296875,515640.5625,97.0,99.1,301.175
1121.0721163749695,18318.625,46068.0,10056.9296875,515640.5625,99.0,188.8,301.737
1121.188349723816,18318.625,46068.0,10057.17578125,515640.5625,99.0,94.6,306.75
1121.289095401764,18318.625,46068.0,10057.17578125,515640.5625,97.0,109.2,305.808
1121.3897774219513,18318.625,46068.0,10053.23828125,515640.5625,97.0,188.8,306.651
1121.506008386612,18318.625,46068.0,10053.71875,515640.5625,97.0,103.2,304.747
1121.6067879199982,18318.625,46068.0,10053.71875,515640.5625,97.0,99.2,323.503
1121.7074551582336,14646.625,46068.0,10053.2265625,515640.5625,98.0,99.3,323.78
1121.8080756664276,11630.625,46068.0,10056.13671875,515640.5625,98.0,188.9,311.952
1121.935734987259,18208.625,46068.0,10057.6484375,515640.5625,99.0,101.8,299.7
1122.0364949703217,18316.625,46068.0,10057.6484375,515640.5625,98.0,99.2,298.369
1122.1371219158173,18316.625,46068.0,10057.6484375,515640.5625,98.0,188.9,298.993
1122.2529752254486,18318.625,46068.0,10057.6484375,515640.5625,97.0,103.6,297.99
1122.3537423610687,18318.625,46068.0,10057.6484375,515640.5625,97.0,99.2,295.43
1122.4544360637665,18318.625,46068.0,10057.40234375,515640.5625,99.0,188.7,295.611
1122.5695714950562,18318.625,46068.0,10057.40234375,515640.5625,99.0,104.2,296.373
1122.6703464984894,18318.625,46068.0,10057.40234375,515640.5625,97.0,89.3,296.46
1122.7710671424866,18318.625,46068.0,10057.15625,515640.5625,97.0,188.7,296.637
1122.886583328247,18318.625,46068.0,10057.15625,515640.5625,98.0,103.9,311.05
1122.9873292446136,18318.625,46068.0,10057.15625,515640.5625,98.0,99.3,327.24
1123.0879979133606,14646.625,46068.0,10056.6640625,515640.5625,98.0,99.3,326.462
1123.1885995864868,11630.625,46068.0,10055.5625,515640.5625,98.0,188.9,306.777
1123.3152544498444,18208.625,46068.0,10056.828125,515640.5625,99.0,102.6,306.13
1123.4159986972809,18316.625,46068.0,10056.828125,515640.5625,99.0,99.3,308.233
1123.5166006088257,18316.625,46068.0,10056.828125,515640.5625,98.0,188.9,310.425
1123.6318147182465,18318.625,46068.0,10056.90625,515640.5625,98.0,104.1,310.346
1123.7325720787048,18318.625,46068.0,10056.90625,515640.5625,97.0,99.3,308.42
1123.8332567214966,18318.625,46068.0,10056.90625,515640.5625,97.0,178.8,309.631
1123.9482691287994,18318.625,46068.0,10057.15234375,515640.5625,99.0,104.3,309.566
1124.049424648285,18318.625,46068.0,10057.15234375,515640.5625,96.0,98.9,307.291
1124.1500720977783,18318.625,46068.0,10057.38671875,515640.5625,96.0,188.8,307.315
1124.2653164863586,18318.625,46068.0,10057.38671875,515640.5625,97.0,95.4,325.417
1124.3661074638367,18318.625,46068.0,10057.38671875,515640.5625,97.0,109.1,327.051
1124.4667813777924,15356.625,46068.0,10056.390625,515640.5625,99.0,99.4,325.611
1124.5672521591187,11630.625,46068.0,10055.625,515640.5625,99.0,179.1,308.292
1124.703565120697,18208.625,46068.0,10056.95703125,515640.5625,98.0,102.7,309.772
1124.8043386936188,18316.625,46068.0,10056.95703125,515640.5625,98.0,109.2,308.638
1124.904973745346,18316.625,46068.0,10056.7109375,515640.5625,98.0,178.9,308.91
1125.0224277973175,18318.625,46068.0,10056.7109375,515640.5625,98.0,110.7,303.783
1125.1231892108917,18318.625,46068.0,10056.95703125,515640.5625,97.0,89.3,302.98
1125.2238137722015,18318.625,46068.0,10056.95703125,515640.5625,97.0,188.8,303.419
1125.3400385379791,18318.625,46068.0,10056.95703125,515640.5625,98.0,103.2,303.732
1125.4408905506134,18318.625,46068.0,10056.7109375,515640.5625,98.0,99.2,303.288
1125.5415468215942,18318.625,46068.0,10056.7109375,515640.5625,97.0,188.8,303.625
1125.6571979522705,18318.625,46068.0,10056.7109375,515640.5625,97.0,103.7,320.866
1125.7579729557037,18318.625,46068.0,10056.7109375,515640.5625,97.0,89.3,319.185
1125.8586900234222,14646.625,46068.0,10056.1875,515640.5625,99.0,109.2,319.008
1125.9593002796173,11630.625,46068.0,10055.1796875,515640.5625,99.0,188.9,301.705
1126.086796283722,18208.625,46068.0,10056.4453125,515640.5625,99.0,94.1,308.227
1126.1875624656677,18316.625,46068.0,10056.69140625,515640.5625,99.0,109.1,308.337
1126.288081407547,18316.625,46068.0,10056.69140625,515640.5625,98.0,179.1,309.869
1126.404824256897,18318.625,46068.0,10056.69140625,515640.5625,98.0,111.4,307.503
1126.5058596134186,18318.625,46068.0,10056.69140625,515640.5625,97.0,99.0,308.099
1126.606437921524,18318.625,46068.0,10056.66796875,515640.5625,97.0,198.9,310.29
1126.7220103740692,18318.625,46068.0,10056.66796875,515640.5625,98.0,95.1,305.116
1126.8227717876434,18318.625,46068.0,10056.66796875,515640.5625,98.0,99.2,305.782
1126.9234671592712,18318.625,46068.0,10056.41796875,515640.5625,97.0,188.7,308.096
1127.0392665863037,18318.625,46068.0,10056.41796875,515640.5625,97.0,103.6,308.504
1127.1401402950287,18318.625,46068.0,10056.6640625,515640.5625,97.0,99.2,326.83
1127.240758895874,14646.625,46068.0,10055.67578125,515640.5625,97.0,99.4,322.53
1127.3413665294647,11630.625,46068.0,10054.91015625,515640.5625,99.0,188.9,322.465
1127.468662261963,18208.625,46068.0,10056.22265625,515640.5625,98.0,94.3,305.931
1127.5694181919098,18316.625,46068.0,10056.22265625,515640.5625,98.0,109.2,306.065
1127.6700432300568,18316.625,46068.0,10056.22265625,515640.5625,99.0,198.8,305.057
1127.7860889434814,18318.625,46068.0,10056.46875,515640.5625,99.0,103.4,310.652
1127.886850118637,18318.625,46068.0,10054.89453125,515640.5625,97.0,99.3,310.695
1127.987476348877,18318.625,46068.0,10054.89453125,515640.5625,97.0,178.9,308.137
1128.1039578914642,18318.625,46068.0,10054.89453125,515640.5625,97.0,103.0,308.145
1128.2047080993652,18318.625,46068.0,10054.89453125,515640.5625,97.0,109.2,307.627
1128.3052990436554,18318.625,46068.0,10054.89453125,515640.5625,98.0,179.0,309.16
1128.4217476844788,18318.625,46068.0,10054.89453125,515640.5625,98.0,103.0,304.422
1128.5225050449371,18318.625,46068.0,10054.89453125,515640.5625,97.0,99.2,323.199
1128.6231784820557,15032.625,46068.0,10054.40234375,515640.5625,97.0,99.4,323.314
1128.7236733436584,11630.625,46068.0,10053.625,515640.5625,98.0,199.0,323.207
1128.855288028717,18208.625,46068.0,10054.89453125,515640.5625,98.0,98.8,305.694
1128.9560298919678,18316.625,46068.0,10054.89453125,515640.5625,98.0,99.3,304.812
1129.0566663742065,18316.625,46068.0,10055.12890625,515640.5625,98.0,178.9,301.26
1129.1724727153778,18318.625,46068.0,10055.375,515640.5625,99.0,103.6,302.673
1129.2734043598175,18318.625,46068.0,10055.375,515640.5625,97.0,99.1,303.15
1129.373844385147,18318.625,46068.0,10055.5390625,515640.5625,97.0,179.2,302.57
1129.4898493289948,18318.625,46068.0,10055.5390625,515640.5625,97.0,103.4,308.13
1129.5904779434204,18318.625,46068.0,10055.5390625,515640.5625,97.0,99.4,307.369
1129.6909883022308,18318.625,46068.0,10053.34765625,515640.5625,98.0,189.1,307.343
1129.8072428703308,18318.625,46068.0,10053.34765625,515640.5625,98.0,94.6,303.701
1129.90784573555,18318.625,46068.0,10053.34765625,515640.5625,97.0,99.4,321.092
1130.008271932602,14646.625,46068.0,10048.42578125,515640.5625,97.0,99.6,320.341
1130.1087729930878,11630.625,46068.0,10051.0859375,515640.5625,98.0,189.1,312.622
1130.2366485595703,18208.625,46068.0,10052.37890625,515640.5625,98.0,101.7,295.132
1130.3371143341064,18316.625,46068.0,10052.84375,515640.5625,99.0,99.5,297.019
1130.4375674724579,18316.625,46068.0,10056.53515625,515640.5625,99.0,189.1,295.656
1130.5538153648376,18318.625,46068.0,10056.53515625,515640.5625,98.0,103.2,296.739
1130.6545660495758,18318.625,46068.0,10056.53515625,515640.5625,98.0,99.3,296.21
1130.7552461624146,18318.625,46068.0,10052.77734375,515640.5625,96.0,188.8,293.013
1130.8699436187744,18318.625,46068.0,10052.77734375,515640.5625,96.0,104.6,294.627
1130.9707467556,18318.625,46068.0,10052.77734375,515640.5625,97.0,89.3,295.608
1131.0714101791382,18318.625,46068.0,10056.46875,515640.5625,97.0,188.8,295.984
1131.1867315769196,18318.625,46068.0,10056.46875,515640.5625,99.0,104.0,308.141
1131.2875301837921,18318.625,46068.0,10056.46875,515640.5625,97.0,99.2,326.024
1131.3882038593292,14646.625,46068.0,10052.515625,515640.5625,97.0,99.3,326.193
1131.4888286590576,11630.625,46068.0,10051.5234375,515640.5625,97.0,178.9,306.989
1131.616308927536,18208.625,46068.0,10052.97265625,515640.5625,97.0,109.8,302.777
1131.7170705795288,18316.625,46068.0,10052.97265625,515640.5625,99.0,99.2,307.179
1131.817692041397,18316.625,46068.0,10052.97265625,515640.5625,99.0,188.8,306.944
1131.933753490448,18318.625,46068.0,10053.21875,515640.5625,98.0,103.4,306.551
1132.0345342159271,18318.625,46068.0,10053.21875,515640.5625,98.0,99.2,307.288
1132.135197877884,18318.625,46068.0,10053.21875,515640.5625,97.0,188.8,308.626
1132.2507379055023,18318.625,46068.0,10053.21875,515640.5625,97.0,103.8,306.961
1132.3519687652588,18318.625,46068.0,10053.21875,515640.5625,97.0,88.9,303.415
1132.4526581764221,18318.625,46068.0,10052.97265625,515640.5625,97.0,188.7,303.614
1132.5679349899292,18318.625,46068.0,10052.96875,515640.5625,99.0,104.1,319.488
1132.668702840805,18318.625,46068.0,10052.96875,515640.5625,99.0,99.2,323.098
1132.769347667694,15140.625,46068.0,10052.4765625,515640.5625,97.0,99.4,323.032
1132.8698444366455,11630.625,46068.0,10051.21875,515640.5625,97.0,208.9,305.769
1133.0053007602692,18208.625,46068.0,10052.421875,515640.5625,98.0,103.3,302.547
1133.1061162948608,18316.625,46068.0,10052.421875,515640.5625,99.0,99.2,303.947
1133.206772327423,18316.625,46068.0,10052.421875,515640.5625,99.0,178.9,298.836
1133.3229281902313,18318.625,46068.0,10052.66796875,515640.5625,98.0,103.3,300.246
1133.4238448143005,18318.625,46068.0,10052.66796875,515640.5625,98.0,109.0,302.769
1133.5243303775787,18318.625,46068.0,10052.9140625,515640.5625,96.0,179.2,303.716
1133.6409406661987,18318.625,46068.0,10052.9140625,515640.5625,96.0,94.3,304.879
1133.741693496704,18318.625,46068.0,10052.9140625,515640.5625,97.0,109.2,303.999
1133.842187166214,18318.625,46068.0,10052.9140625,515640.5625,97.0,169.2,303.242
1133.9584555625916,18318.625,46068.0,10052.9140625,515640.5625,99.0,103.2,320.828
1134.0591423511505,18318.625,46068.0,10052.9140625,515640.5625,99.0,109.3,322.206
1134.1597394943237,14646.625,46068.0,10048.46875,515640.5625,96.0,99.4,321.576
1134.2601869106293,11630.625,46068.0,10047.6875,515640.5625,96.0,179.2,303.734
1134.388075351715,18208.625,46068.0,10049.046875,515640.5625,99.0,93.8,309.887
1134.4886803627014,18316.625,46068.0,10049.29296875,515640.5625,99.0,109.3,309.884
1134.5892970561981,18316.625,46068.0,10052.984375,515640.5625,99.0,188.9,305.379
1134.7062237262726,18318.625,46068.0,10052.984375,515640.5625,97.0,102.6,305.366
1134.8069686889648,18318.625,46068.0,10052.984375,515640.5625,97.0,89.3,305.279
1134.9076397418976,18318.625,46068.0,10049.46484375,515640.5625,98.0,198.7,301.287
1135.0236349105835,18318.625,46068.0,10049.46484375,515640.5625,98.0,103.4,302.034
1135.124374628067,18318.625,46068.0,10049.46484375,515640.5625,97.0,99.3,303.546
1135.2250697612762,18318.625,46068.0,10053.15625,515640.5625,97.0,178.8,304.601
1135.3410019874573,18318.625,46068.0,10053.15625,515640.5625,99.0,103.5,322.569
1135.4417946338654,18318.625,46068.0,10052.91015625,515640.5625,99.0,99.2,317.954
1135.5423350334167,14646.625,46068.0,10052.41796875,515640.5625,96.0,99.4,318.39
1135.6429524421692,11630.625,46068.0,10054.84765625,515640.5625,96.0,188.9,300.567
1135.770480632782,18208.625,46068.0,10056.11328125,515640.5625,99.0,101.9,302.987
1135.871261358261,18316.625,46068.0,10056.11328125,515640.5625,99.0,99.3,303.727
1135.9717710018158,18316.625,46068.0,10053.65234375,515640.5625,99.0,179.1,304.532
1136.088891029358,18318.625,46068.0,10053.65234375,515640.5625,99.0,102.4,308.163
1136.1895508766174,18318.625,46068.0,10053.65234375,515640.5625,97.0,109.3,309.295
1136.290049314499,18318.625,46068.0,10053.65234375,515640.5625,97.0,169.2,305.151
1136.4066066741943,18318.625,46068.0,10053.65234375,515640.5625,98.0,103.0,305.263
1136.5071523189545,18318.625,46068.0,10053.8984375,515640.5625,97.0,99.4,307.034
1136.6076052188873,18318.625,46068.0,10057.58984375,515640.5625,97.0,189.1,301.679
