time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
250.86567044258118,20868.625,46068.0,10285.8203125,515640.5625,98.0,173.9,315.872
250.98967146873474,20868.625,46068.0,10285.02734375,515640.5625,97.0,112.9,314.151
251.09030866622925,20502.625,46068.0,10285.02734375,515640.5625,97.0,109.3,314.503
251.19085144996643,17070.625,46068.0,10283.0234375,515640.5625,97.0,169.1,294.959
251.3088095188141,20798.625,46068.0,10285.53515625,515640.5625,97.0,110.2,315.32
251.41221117973328,20852.625,46068.0,10285.53515625,515640.5625,97.0,164.5,312.714
251.53992748260498,20868.625,46068.0,10281.82421875,515640.5625,97.0,133.1,307.342
251.64056825637817,20868.625,46068.0,10282.0703125,515640.5625,97.0,149.1,314.894
251.76867389678955,20868.625,46068.0,10285.76171875,515640.5625,96.0,124.9,312.111
251.87010884284973,20868.625,46068.0,10285.76171875,515640.5625,96.0,157.8,315.312
251.9964451789856,20868.625,46068.0,10289.69921875,515640.5625,97.0,126.6,311.689
252.09711337089539,20538.625,46068.0,10289.9453125,515640.5625,97.0,99.3,310.651
252.19768857955933,17070.625,46068.0,10283.5078125,515640.5625,97.0,179.0,310.651
252.31794810295105,20798.625,46068.0,10285.4296875,515640.5625,97.0,108.1,310.547
252.42201113700867,20852.625,46068.0,10289.12109375,515640.5625,97.0,153.8,307.982
252.55049061775208,20868.625,46068.0,10289.33984375,515640.5625,96.0,132.3,301.119
252.65385746955872,20868.625,46068.0,10288.6328125,515640.5625,96.0,174.2,308.969
252.77939128875732,20868.625,46068.0,10288.6328125,515640.5625,96.0,119.4,308.023
252.88055801391602,20868.625,46068.0,10288.6328125,515640.5625,96.0,148.3,311.117
253.008558511734,20868.625,46068.0,10286.91015625,515640.5625,97.0,125.0,305.967
253.10918974876404,20502.625,46068.0,10286.8984375,515640.5625,97.0,99.4,307.564
253.20967388153076,17070.625,46068.0,10284.83203125,515640.5625,97.0,189.2,290.369
253.3289234638214,20798.625,46068.0,10286.5546875,515640.5625,97.0,100.6,306.117
253.43106412887573,20852.625,46068.0,10286.5546875,515640.5625,97.0,146.9,306.947
253.5586211681366,20868.625,46068.0,10285.5703125,515640.5625,96.0,133.3,304.558
253.66208577156067,20868.625,46068.0,10285.5703125,515640.5625,96.0,154.7,314.853
253.78786396980286,20868.625,46068.0,10289.875,515640.5625,97.0,127.2,313.907
253.88846516609192,20868.625,46068.0,10289.875,515640.5625,97.0,139.2,312.702
254.01682591438293,20868.625,46068.0,10293.56640625,515640.5625,97.0,140.2,309.659
254.11768007278442,20556.625,46068.0,10288.640625,515640.5625,97.0,99.2,309.39
254.2182457447052,17070.625,46068.0,10286.625,515640.5625,97.0,169.1,295.229
254.33858919143677,20798.625,46068.0,10288.17578125,515640.5625,97.0,124.6,306.398
254.44039463996887,20852.625,46068.0,10288.9609375,515640.5625,97.0,137.6,311.314
254.569997549057,20868.625,46068.0,10288.9609375,515640.5625,96.0,146.5,308.574
254.67240118980408,20868.625,46068.0,10288.9609375,515640.5625,96.0,156.3,314.777
254.8032464981079,20868.625,46068.0,10288.9609375,515640.5625,95.0,137.5,310.822
254.90456247329712,20868.625,46068.0,10288.9609375,515640.5625,95.0,148.1,311.673
255.03207182884216,20868.625,46068.0,10292.8984375,515640.5625,95.0,133.3,305.56
255.1326870918274,20556.625,46068.0,10293.36328125,515640.5625,97.0,99.3,308.965
255.23337388038635,17070.625,46068.0,10287.90625,515640.5625,97.0,168.9,310.918
255.3563323020935,20798.625,46068.0,10290.2890625,515640.5625,98.0,122.0,305.852
255.45854330062866,20852.625,46068.0,10293.98046875,515640.5625,98.0,156.6,314.72
255.5836718082428,20868.625,46068.0,10293.734375,515640.5625,94.0,119.9,314.19
255.68518090248108,20868.625,46068.0,10293.734375,515640.5625,94.0,167.5,315.438
255.81021738052368,20868.625,46068.0,10293.734375,515640.5625,97.0,119.9,312.419
255.91285133361816,20868.625,46068.0,10293.5078125,515640.5625,97.0,165.7,312.966
256.03757667541504,20868.625,46068.0,10293.5078125,515640.5625,97.0,120.2,308.781
256.13843393325806,20502.625,46068.0,10293.5078125,515640.5625,97.0,109.1,316.472
256.2389693260193,17070.625,46068.0,10289.83203125,515640.5625,97.0,169.2,315.912
256.3578271865845,20798.625,46068.0,10291.7578125,515640.5625,98.0,109.3,297.705
256.4600443840027,20852.625,46068.0,10291.7578125,515640.5625,98.0,156.6,319.631
256.5853750705719,20868.625,46068.0,10291.7578125,515640.5625,95.0,127.6,317.246
256.6874403953552,20868.625,46068.0,10292.2109375,515640.5625,95.0,166.6,315.862
256.8119351863861,20868.625,46068.0,10292.2109375,515640.5625,97.0,120.4,314.266
256.9142861366272,20868.625,46068.0,10292.2109375,515640.5625,97.0,156.4,314.936
257.0390453338623,20868.625,46068.0,10292.2109375,515640.5625,97.0,128.2,310.624
257.13996982574463,20502.625,46068.0,10292.28515625,515640.5625,98.0,99.1,317.133
257.2403914928436,17070.625,46068.0,10285.2578125,515640.5625,98.0,169.3,314.243
257.3582692146301,20798.625,46068.0,10286.71875,515640.5625,97.0,110.3,294.903
257.4594738483429,20852.625,46068.0,10286.84375,515640.5625,97.0,158.1,316.464
257.586138010025,20868.625,46068.0,10287.80078125,515640.5625,97.0,126.3,314.115
257.6881990432739,20868.625,46068.0,10288.5390625,515640.5625,97.0,156.8,313.92
257.8136212825775,20868.625,46068.0,10288.83203125,515640.5625,97.0,119.6,314.887
257.91496324539185,20868.625,46068.0,10288.83203125,515640.5625,97.0,148.1,312.892
258.0420789718628,20868.625,46068.0,10288.5859375,515640.5625,98.0,133.7,307.831
258.14262104034424,20520.625,46068.0,10288.83203125,515640.5625,97.0,89.5,315.054
258.2430901527405,17070.625,46068.0,10288.0703125,515640.5625,97.0,179.2,313.475
258.3615210056305,20798.625,46068.0,10286.546875,515640.5625,95.0,109.7,295.484
258.4630551338196,20852.625,46068.0,10286.984375,515640.5625,95.0,147.8,316.935
258.5885775089264,20868.625,46068.0,10287.91015625,515640.5625,97.0,119.5,315.118
258.68921518325806,20868.625,46068.0,10287.91015625,515640.5625,97.0,149.0,315.605
258.81653237342834,20868.625,46068.0,10289.87890625,515640.5625,97.0,149.2,315.479
258.91825699806213,20868.625,46068.0,10289.69140625,515640.5625,97.0,147.5,312.674
259.0445637702942,20868.625,46068.0,10288.44921875,515640.5625,98.0,118.8,308.021
259.14513540267944,20502.625,46068.0,10288.44921875,515640.5625,97.0,109.3,316.238
259.245733499527,17070.625,46068.0,10287.671875,515640.5625,97.0,179.0,314.204
259.363924741745,20798.625,46068.0,10289.76171875,515640.5625,95.0,101.5,294.859
259.4665672779083,20852.625,46068.0,10289.76171875,515640.5625,95.0,155.9,316.401
259.5911648273468,20868.625,46068.0,10289.76171875,515640.5625,97.0,128.4,313.446
259.6920258998871,20868.625,46068.0,10290.01953125,515640.5625,97.0,148.8,312.043
259.82112407684326,20868.625,46068.0,10290.01953125,515640.5625,95.0,147.1,311.381
259.92456817626953,20868.625,46068.0,10293.7109375,515640.5625,95.0,164.4,308.818
260.0481903553009,20868.625,46068.0,10293.7109375,515640.5625,98.0,113.2,308.257
260.1490671634674,20520.625,46068.0,10289.28125,515640.5625,97.0,99.1,308.596
260.2496745586395,17070.625,46068.0,10287.625,515640.5625,97.0,188.9,308.524
260.36747121810913,20798.625,46068.0,10289.0859375,515640.5625,95.0,101.8,308.568
260.4701089859009,20852.625,46068.0,10289.0859375,515640.5625,95.0,156.0,312.02
260.5983772277832,20868.625,46068.0,10285.1328125,515640.5625,95.0,140.3,311.653
260.7004940509796,20868.625,46068.0,10288.82421875,515640.5625,95.0,166.5,312.013
260.82584977149963,20868.625,46068.0,10288.82421875,515640.5625,97.0,119.6,307.421
260.92877316474915,20868.625,46068.0,10296.453125,515640.5625,97.0,165.2,312.168
261.0530490875244,20868.625,46068.0,10296.453125,515640.5625,98.0,120.7,318.721
261.15387654304504,20484.625,46068.0,10296.453125,515640.5625,98.0,89.3,316.876
261.2544529438019,17070.625,46068.0,10288.45703125,515640.5625,98.0,189.0,297.345
261.37311124801636,20798.625,46068.0,10289.09765625,515640.5625,95.0,101.1,318.422
261.47480750083923,20852.625,46068.0,10289.09765625,515640.5625,95.0,157.4,315.119
261.60183000564575,20868.625,46068.0,10293.0078125,515640.5625,97.0,118.1,312.494
261.7055695056915,20868.625,46068.0,10293.0078125,515640.5625,97.0,173.5,312.423
261.83057475090027,20868.625,46068.0,10293.0078125,515640.5625,97.0,112.0,306.697
261.9325590133667,20868.625,46068.0,10293.0078125,515640.5625,97.0,147.1,312.561
262.0602397918701,20868.625,46068.0,10293.0078125,515640.5625,98.0,133.1,315.895
262.16110348701477,20538.625,46068.0,10289.0703125,515640.5625,97.0,89.2,313.775
262.26152753829956,17070.625,46068.0,10290.75,515640.5625,97.0,189.2,293.734
262.3804156780243,20798.625,46068.0,10292.70703125,515640.5625,95.0,100.9,315.143
262.4835648536682,20852.625,46068.0,10292.58203125,515640.5625,95.0,164.9,313.036
262.60905361175537,20868.625,46068.0,10292.58203125,515640.5625,97.0,127.5,311.335
262.70992636680603,20868.625,46068.0,10287.80859375,515640.5625,97.0,178.5,310.991
262.83996963500977,20868.625,46068.0,10291.40234375,515640.5625,97.0,146.1,308.307
262.94212555885315,20868.625,46068.0,10291.6484375,515640.5625,97.0,146.9,315.804
263.0691406726837,20868.625,46068.0,10291.6484375,515640.5625,98.0,126.0,318.597
263.16979217529297,20556.625,46068.0,10287.7109375,515640.5625,98.0,99.3,316.228
263.27058243751526,17070.625,46068.0,10289.1875,515640.5625,96.0,178.6,316.228
263.39053773880005,20798.625,46068.0,10290.98828125,515640.5625,96.0,108.3,316.528
263.49456787109375,20852.625,46068.0,10290.98828125,515640.5625,95.0,163.5,313.854
263.61993193626404,20868.625,46068.0,10291.7265625,515640.5625,97.0,119.6,310.091
263.72389698028564,20868.625,46068.0,10292.19140625,515640.5625,97.0,153.9,309.602
263.84825468063354,20868.625,46068.0,10292.19140625,515640.5625,97.0,128.6,303.517
263.9517776966095,20868.625,46068.0,10292.19140625,515640.5625,97.0,154.6,310.791
264.0784888267517,20868.625,46068.0,10292.19140625,515640.5625,98.0,118.4,309.477
264.17905259132385,20556.625,46068.0,10292.19140625,515640.5625,98.0,109.3,308.394
264.2796676158905,17070.625,46068.0,10286.2421875,515640.5625,97.0,159.1,305.808
264.40074253082275,20798.625,46068.0,10288.34375,515640.5625,97.0,115.6,306.522
264.50295782089233,20852.625,46068.0,10287.8515625,515640.5625,96.0,156.6,305.56
264.6293234825134,20868.625,46068.0,10287.8515625,515640.5625,97.0,118.7,299.671
264.73157119750977,20868.625,46068.0,10291.76171875,515640.5625,97.0,156.5,304.88
264.859454870224,20868.625,46068.0,10291.76171875,515640.5625,97.0,132.9,307.127
264.9610869884491,20868.625,46068.0,10291.76171875,515640.5625,97.0,137.8,315.188
265.08825492858887,20868.625,46068.0,10291.76171875,515640.5625,98.0,125.8,312.3
265.18884658813477,20556.625,46068.0,10291.76171875,515640.5625,98.0,109.3,312.06
265.28941011428833,17070.625,46068.0,10289.69140625,515640.5625,96.0,169.1,293.302
265.41008019447327,20798.625,46068.0,10291.921875,515640.5625,96.0,107.7,314.794
265.5106933116913,20852.625,46068.0,10291.921875,515640.5625,96.0,149.1,311.42
265.6397776603699,20868.625,46068.0,10292.0703125,515640.5625,98.0,131.7,305.465
265.7429106235504,20868.625,46068.0,10292.0703125,515640.5625,98.0,164.8,313.281
265.8675844669342,20868.625,46068.0,10292.0703125,515640.5625,98.0,120.3,311.401
265.9705665111542,20868.625,46068.0,10292.0703125,515640.5625,98.0,165.1,313.37
266.0959987640381,20868.625,46068.0,10292.0703125,515640.5625,97.0,119.6,309.429
266.19692158699036,20538.625,46068.0,10292.0703125,515640.5625,97.0,99.1,309.696
266.29752349853516,17070.625,46068.0,10288.09765625,515640.5625,96.0,179.0,291.141
266.417090177536,20798.625,46068.0,10289.64453125,515640.5625,96.0,100.4,310.419
266.52156686782837,20852.625,46068.0,10293.3359375,515640.5625,96.0,172.3,306.405
266.64681696891785,20868.625,46068.0,10293.80078125,515640.5625,98.0,111.7,303.005
266.7515823841095,20868.625,46068.0,10293.703125,515640.5625,98.0,162.3,311.112
266.8762378692627,20868.625,46068.0,10293.703125,515640.5625,97.0,120.3,309.622
266.97856855392456,20868.625,46068.0,10293.703125,515640.5625,97.0,156.4,310.668
267.1066370010376,20868.625,46068.0,10293.703125,515640.5625,97.0,124.9,306.856
267.207435131073,20538.625,46068.0,10293.62890625,515640.5625,97.0,99.2,306.885
267.3080139160156,17070.625,46068.0,10291.6328125,515640.5625,97.0,169.1,290.95
267.42991733551025,20798.625,46068.0,10291.2734375,515640.5625,95.0,114.8,305.527
267.5330789089203,20852.625,46068.0,10285.19921875,515640.5625,95.0,164.9,307.193
267.65977811813354,20868.625,46068.0,10285.6640625,515640.5625,98.0,126.3,309.827
267.76038098335266,20868.625,46068.0,10285.6640625,515640.5625,98.0,139.2,317.287
267.88787174224854,20868.625,46068.0,10289.6015625,515640.5625,97.0,141.2,315.841
267.99060559272766,20868.625,46068.0,10289.6015625,515640.5625,97.0,146.1,315.3
268.11710381507874,20868.625,46068.0,10289.6015625,515640.5625,97.0,126.4,310.979
268.2180120944977,20520.625,46068.0,10289.6015625,515640.5625,96.0,109.0,310.167
268.31851983070374,17070.625,46068.0,10287.59765625,515640.5625,96.0,169.2,299.775
268.43971705436707,20798.625,46068.0,10288.8984375,515640.5625,96.0,123.7,306.576
268.5418930053711,20852.625,46068.0,10289.3515625,515640.5625,96.0,156.7,312.55
268.6665880680084,20868.625,46068.0,10289.81640625,515640.5625,98.0,120.3,310.408
268.7692074775696,20868.625,46068.0,10289.81640625,515640.5625,98.0,165.7,312.278
268.8936712741852,20868.625,46068.0,10289.81640625,515640.5625,96.0,120.5,310.936
268.9962031841278,20868.625,46068.0,10290.05078125,515640.5625,96.0,156.1,310.875
269.1228115558624,20868.625,46068.0,10290.05078125,515640.5625,97.0,126.4,306.727
269.22328209877014,20538.625,46068.0,10290.05078125,515640.5625,97.0,99.5,312.409
269.3237247467041,17070.625,46068.0,10287.796875,515640.5625,97.0,179.3,307.409
269.44239592552185,20798.625,46068.0,10289.05859375,515640.5625,96.0,101.1,307.527
269.54408025741577,20852.625,46068.0,10289.49609375,515640.5625,96.0,157.4,320.021
269.66985058784485,20868.625,46068.0,10289.9609375,515640.5625,98.0,119.3,319.269
269.77188181877136,20868.625,46068.0,10289.9609375,515640.5625,98.0,156.8,322.42
269.897661447525,20868.625,46068.0,10289.9609375,515640.5625,96.0,119.2,320.921
269.99956798553467,20868.625,46068.0,10293.8984375,515640.5625,96.0,157.1,318.004
270.1249966621399,20868.625,46068.0,10293.65234375,515640.5625,97.0,135.5,314.814
270.22620010375977,20520.625,46068.0,10289.22265625,515640.5625,97.0,88.9,321.684
270.32679510116577,17070.625,46068.0,10290.9296875,515640.5625,98.0,188.9,316.341
270.4462420940399,20798.625,46068.0,10292.5625,515640.5625,98.0,100.4,322.363
270.54746866226196,20852.625,46068.0,10292.5625,515640.5625,95.0,158.1,320.571
270.6732671260834,20868.625,46068.0,10288.78125,515640.5625,98.0,127.2,321.485
270.7756099700928,20868.625,46068.0,10292.47265625,515640.5625,98.0,175.9,319.621
270.90068316459656,20868.625,46068.0,10291.171875,515640.5625,97.0,119.9,318.164
271.0015594959259,20868.625,46068.0,10291.171875,515640.5625,97.0,148.7,319.724
271.1285343170166,20868.625,46068.0,10291.390625,515640.5625,97.0,126.0,312.651
271.2294645309448,20502.625,46068.0,10291.390625,515640.5625,97.0,99.1,319.688
271.33006381988525,17070.625,46068.0,10289.32421875,515640.5625,98.0,179.0,318.364
271.4496018886566,20798.625,46068.0,10290.96484375,515640.5625,98.0,100.4,319.626
271.5502758026123,20852.625,46068.0,10290.96484375,515640.5625,95.0,139.1,323.499
271.67798256874084,20868.625,46068.0,10291.8671875,515640.5625,98.0,140.9,321.467
271.7825677394867,20868.625,46068.0,10289.6328125,515640.5625,98.0,172.1,320.055
271.90557742118835,20868.625,46068.0,10289.6328125,515640.5625,96.0,113.8,318.075
272.00756764411926,20868.625,46068.0,10289.6328125,515640.5625,96.0,147.1,318.978
272.13306641578674,20868.625,46068.0,10289.6328125,515640.5625,97.0,127.5,314.208
272.2343382835388,20502.625,46068.0,10285.1953125,515640.5625,97.0,98.7,322.835
272.3355612754822,17070.625,46068.0,10287.37109375,515640.5625,98.0,177.9,321.12
272.45631194114685,20798.625,46068.0,10288.14453125,515640.5625,98.0,107.6,301.06
272.5589232444763,20852.625,46068.0,10288.58203125,515640.5625,96.0,156.0,319.046
272.6850709915161,20868.625,46068.0,10290.5234375,515640.5625,96.0,126.8,315.454
272.7889144420624,20868.625,46068.0,10290.7578125,515640.5625,97.0,163.7,315.165
272.91442704200745,20868.625,46068.0,10290.7578125,515640.5625,97.0,119.5,311.523
273.01608538627625,20868.625,46068.0,10291.00390625,515640.5625,97.0,147.6,310.508
273.14244651794434,20868.625,46068.0,10291.00390625,515640.5625,97.0,126.6,303.005
273.24336099624634,20520.625,46068.0,10290.7578125,515640.5625,97.0,99.1,309.462
273.34379506111145,17070.625,46068.0,10288.50390625,515640.5625,98.0,189.2,306.743
273.461998462677,20798.625,46068.0,10290.0859375,515640.5625,98.0,101.5,287.252
273.56270360946655,20852.625,46068.0,10289.1015625,515640.5625,97.0,149.0,309.475
273.69080090522766,20868.625,46068.0,10289.1015625,515640.5625,97.0,132.7,307.919
273.7935645580292,20868.625,46068.0,10289.56640625,515640.5625,96.0,155.8,306.345
273.9207925796509,20868.625,46068.0,10289.56640625,515640.5625,96.0,125.7,301.473
274.02141547203064,20868.625,46068.0,10289.56640625,515640.5625,96.0,139.2,306.562
274.14898324012756,20868.625,46068.0,10293.2578125,515640.5625,97.0,133.2,303.423
274.2499384880066,20556.625,46068.0,10293.2578125,515640.5625,97.0,109.0,312.883
274.35151052474976,17070.625,46068.0,10291.453125,515640.5625,98.0,177.3,311.132
274.47203063964844,20798.625,46068.0,10293.33984375,515640.5625,98.0,99.5,305.988
274.5741477012634,20852.625,46068.0,10293.33984375,515640.5625,97.0,156.7,309.064
274.7011158466339,20868.625,46068.0,10293.33984375,515640.5625,97.0,126.0,303.438
274.80352425575256,20868.625,46068.0,10290.58203125,515640.5625,96.0,175.8,304.878
274.9283800125122,20868.625,46068.0,10290.58203125,515640.5625,97.0,112.1,299.769
275.0290081501007,20868.625,46068.0,10290.58203125,515640.5625,97.0,149.1,306.836
275.15601444244385,20868.625,46068.0,10288.10546875,515640.5625,98.0,133.9,305.827
275.25660610198975,20502.625,46068.0,10288.10546875,515640.5625,98.0,99.4,314.157
275.35710406303406,17070.625,46068.0,10285.609375,515640.5625,97.0,189.1,312.817
275.47547936439514,20798.625,46068.0,10287.12890625,515640.5625,97.0,101.3,293.358
275.57605624198914,20852.625,46068.0,10287.12890625,515640.5625,97.0,149.2,317.177
275.7028262615204,20868.625,46068.0,10290.8203125,515640.5625,97.0,126.2,317.28
275.8054745197296,20868.625,46068.0,10287.109375,515640.5625,97.0,194.9,316.136
275.9294295310974,20868.625,46068.0,10293.68359375,515640.5625,97.0,112.9,314.888
276.03004908561707,20868.625,46068.0,10293.68359375,515640.5625,98.0,149.1,322.074
