time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
334.350866317749,20946.625,46068.0,10281.51953125,515640.5625,98.0,148.1,317.35
334.4789752960205,20946.625,46068.0,10284.90234375,515640.5625,96.0,132.7,316.934
334.5818703174591,20946.625,46068.0,10284.90234375,515640.5625,97.0,155.5,317.765
334.70852756500244,20946.625,46068.0,10284.90234375,515640.5625,97.0,118.4,312.582
334.8093855381012,20634.625,46068.0,10284.90234375,515640.5625,97.0,109.0,316.622
334.90999722480774,17142.625,46068.0,10276.4296875,515640.5625,97.0,169.0,313.054
335.0309510231018,20846.625,46068.0,10278.06640625,515640.5625,94.0,115.7,312.964
335.13387155532837,20962.625,46068.0,10285.9140625,515640.5625,94.0,155.5,315.373
335.25906324386597,20966.625,46068.0,10286.1328125,515640.5625,98.0,119.8,317.062
335.3605933189392,20966.625,46068.0,10286.5703125,515640.5625,98.0,157.6,315.864
335.48650574684143,20966.625,46068.0,10286.13671875,515640.5625,97.0,119.1,314.566
335.5882568359375,20966.625,46068.0,10286.13671875,515640.5625,97.0,157.3,314.851
335.7133140563965,20966.625,46068.0,10286.13671875,515640.5625,97.0,127.9,308.988
335.81424927711487,20636.625,46068.0,10286.13671875,515640.5625,98.0,99.1,316.512
335.9148299694061,17142.625,46068.0,10284.3671875,515640.5625,98.0,169.1,316.007
336.03623604774475,20854.625,46068.0,10285.57421875,515640.5625,95.0,115.3,302.131
336.13896226882935,20942.625,46068.0,10278.37109375,515640.5625,95.0,155.8,319.243
336.265531539917,20946.625,46068.0,10279.328125,515640.5625,98.0,118.5,317.274
336.36717557907104,20946.625,46068.0,10279.5625,515640.5625,98.0,157.5,316.287
336.49455308914185,20946.625,46068.0,10279.45703125,515640.5625,97.0,133.4,312.241
336.59786224365234,20946.625,46068.0,10279.45703125,515640.5625,97.0,154.9,311.878
336.72413969039917,20946.625,46068.0,10279.67578125,515640.5625,97.0,118.8,305.166
336.82473945617676,20634.625,46068.0,10279.67578125,515640.5625,98.0,99.4,313.152
336.9252276420593,17142.625,46068.0,10278.8984375,515640.5625,98.0,169.2,311.191
337.045348405838,20846.625,46068.0,10277.51953125,515640.5625,97.0,116.5,291.213
337.1483998298645,20962.625,46068.0,10285.3671875,515640.5625,97.0,165.0,313.279
337.2739677429199,20966.625,46068.0,10282.109375,515640.5625,96.0,119.4,310.977
337.3761954307556,20966.625,46068.0,10281.86328125,515640.5625,96.0,146.8,309.802
337.5036599636078,20966.625,46068.0,10285.5546875,515640.5625,96.0,133.3,305.383
337.60651993751526,20966.625,46068.0,10285.5546875,515640.5625,97.0,145.9,307.715
337.73280143737793,20966.625,46068.0,10285.5546875,515640.5625,97.0,118.7,303.979
337.83368730545044,20672.625,46068.0,10286.2265625,515640.5625,98.0,109.1,312.508
337.9342894554138,17142.625,46068.0,10284.21484375,515640.5625,98.0,159.1,310.928
338.0562427043915,20854.625,46068.0,10284.7890625,515640.5625,97.0,123.0,291.507
338.15917444229126,20942.625,46068.0,10284.7890625,515640.5625,97.0,155.5,312.565
338.28526401519775,20946.625,46068.0,10284.7890625,515640.5625,96.0,118.9,308.55
338.3878722190857,20946.625,46068.0,10277.5703125,515640.5625,96.0,165.7,308.363
338.5131878852844,20946.625,46068.0,10277.81640625,515640.5625,96.0,127.6,301.829
338.6178731918335,20946.625,46068.0,10277.81640625,515640.5625,98.0,162.4,307.655
338.74265241622925,20946.625,46068.0,10277.81640625,515640.5625,98.0,120.2,306.323
338.84322595596313,20670.625,46068.0,10277.81640625,515640.5625,97.0,99.4,313.537
338.94381880760193,17142.625,46068.0,10275.32421875,515640.5625,97.0,159.1,311.805
339.06606578826904,20846.625,46068.0,10276.77734375,515640.5625,97.0,114.5,292.168
339.1680123806,20962.625,46068.0,10280.90625,515640.5625,97.0,157.0,313.268
339.29305052757263,20966.625,46068.0,10281.1484375,515640.5625,96.0,127.9,311.284
339.39526557922363,20966.625,46068.0,10280.90234375,515640.5625,96.0,156.6,308.944
339.52001667022705,20966.625,46068.0,10281.1484375,515640.5625,96.0,120.2,309.807
339.62187218666077,20966.625,46068.0,10281.1484375,515640.5625,96.0,167.0,308.804
339.74724316596985,20966.625,46068.0,10281.1484375,515640.5625,98.0,111.6,312.521
339.84848642349243,20636.625,46068.0,10276.71875,515640.5625,97.0,108.6,310.947
339.9490885734558,17142.625,46068.0,10282.34375,515640.5625,97.0,179.0,291.715
340.0687165260315,20854.625,46068.0,10283.734375,515640.5625,96.0,108.6,311.941
340.17187237739563,20942.625,46068.0,10280.6796875,515640.5625,96.0,164.8,309.662
340.2957501411438,20946.625,46068.0,10280.1953125,515640.5625,96.0,113.0,307.614
340.39760756492615,20946.625,46068.0,10281.140625,515640.5625,96.0,167.0,306.739
340.52276825904846,20946.625,46068.0,10280.89453125,515640.5625,96.0,127.8,311.806
340.625629901886,20946.625,46068.0,10280.89453125,515640.5625,96.0,155.6,311.849
340.74947595596313,20946.625,46068.0,10280.89453125,515640.5625,98.0,121.1,313.637
340.850385427475,20634.625,46068.0,10280.89453125,515640.5625,97.0,109.0,311.756
340.9519085884094,17142.625,46068.0,10278.390625,515640.5625,97.0,167.5,305.131
341.07201409339905,20846.625,46068.0,10280.40234375,515640.5625,97.0,108.2,307.813
341.1728653907776,20962.625,46068.0,10273.19921875,515640.5625,97.0,148.8,306.126
341.3005201816559,20966.625,46068.0,10281.0703125,515640.5625,96.0,125.3,302.398
341.40247774124146,20966.625,46068.0,10284.76171875,515640.5625,96.0,166.8,302.893
341.52806091308594,20966.625,46068.0,10284.73046875,515640.5625,97.0,119.4,298.61
341.6298291683197,20966.625,46068.0,10284.73046875,515640.5625,97.0,157.3,306.461
341.7551620006561,20966.625,46068.0,10284.73046875,515640.5625,98.0,119.7,304.669
341.8557493686676,20636.625,46068.0,10284.73046875,515640.5625,98.0,109.3,306.59
341.95828127861023,17142.625,46068.0,10282.73046875,515640.5625,97.0,156.1,305.211
342.0813498497009,20854.625,46068.0,10284.05859375,515640.5625,97.0,130.0,306.796
342.18398118019104,20942.625,46068.0,10287.671875,515640.5625,97.0,155.9,305.916
342.30976486206055,20946.625,46068.0,10287.890625,515640.5625,96.0,119.2,300.349
342.41286158561707,20946.625,46068.0,10287.890625,515640.5625,96.0,164.9,305.415
342.53839206695557,20946.625,46068.0,10286.48828125,515640.5625,98.0,119.4,306.034
342.63907957077026,20946.625,46068.0,10286.48828125,515640.5625,98.0,149.0,313.478
342.76570534706116,20946.625,46068.0,10288.2109375,515640.5625,97.0,134.2,311.794
342.86663603782654,20634.625,46068.0,10288.2109375,515640.5625,97.0,99.1,310.428
342.9671139717102,17142.625,46068.0,10285.71875,515640.5625,97.0,179.2,290.933
343.08681654930115,20846.625,46068.0,10287.421875,515640.5625,97.0,108.6,313.418
343.1893126964569,20962.625,46068.0,10287.84765625,515640.5625,97.0,156.2,311.941
343.3149878978729,20966.625,46068.0,10287.66015625,515640.5625,96.0,127.3,308.715
343.4178116321564,20966.625,46068.0,10287.76171875,515640.5625,96.0,165.4,316.414
343.5444703102112,20966.625,46068.0,10287.76171875,515640.5625,97.0,118.4,314.996
343.6471676826477,20966.625,46068.0,10287.76171875,515640.5625,97.0,146.1,317.577
343.77342915534973,20966.625,46068.0,10287.76171875,515640.5625,97.0,134.6,313.371
343.874315738678,20654.625,46068.0,10287.76171875,515640.5625,97.0,99.1,312.339
343.97487807273865,17142.625,46068.0,10285.72265625,515640.5625,97.0,159.1,312.339
344.09810876846313,20854.625,46068.0,10287.703125,515640.5625,97.0,129.8,307.671
344.2009346485138,20942.625,46068.0,10288.140625,515640.5625,97.0,155.7,308.055
344.32742619514465,20946.625,46068.0,10288.359375,515640.5625,95.0,118.6,305.347
344.4306757450104,20946.625,46068.0,10288.359375,515640.5625,95.0,164.7,309.35
344.55612230300903,20946.625,46068.0,10288.359375,515640.5625,98.0,119.5,308.292
344.65929651260376,20946.625,46068.0,10288.359375,515640.5625,98.0,164.8,310.089
344.78541111946106,20946.625,46068.0,10288.359375,515640.5625,97.0,118.9,308.729
344.88628220558167,20616.625,46068.0,10288.359375,515640.5625,97.0,109.0,306.332
344.986873626709,17142.625,46068.0,10286.5859375,515640.5625,97.0,169.1,307.631
345.1066687107086,20846.625,46068.0,10289.33984375,515640.5625,97.0,116.8,305.472
345.2103374004364,20962.625,46068.0,10289.55859375,515640.5625,97.0,164.0,307.534
345.33647990226746,20966.625,46068.0,10289.3125,515640.5625,96.0,118.9,305.716
345.4373724460602,20966.625,46068.0,10283.62109375,515640.5625,96.0,148.7,313.355
345.5656955242157,20966.625,46068.0,10289.28125,515640.5625,97.0,132.4,312.66
345.6695466041565,20966.625,46068.0,10284.4453125,515640.5625,97.0,163.8,311.566
345.7945992946625,20966.625,46068.0,10284.4453125,515640.5625,97.0,127.9,307.4
345.8955092430115,20690.625,46068.0,10284.4453125,515640.5625,97.0,89.2,306.819
345.99594259262085,17142.625,46068.0,10282.43359375,515640.5625,97.0,159.3,293.265
346.11695766448975,20854.625,46068.0,10284.01171875,515640.5625,96.0,123.9,302.45
346.21838903427124,20942.625,46068.0,10276.80859375,515640.5625,96.0,157.8,309.766
346.344450712204,20946.625,46068.0,10280.53125,515640.5625,97.0,119.0,308.25
346.44610261917114,20946.625,46068.0,10280.53125,515640.5625,97.0,157.4,314.991
346.5719177722931,20946.625,46068.0,10283.9765625,515640.5625,97.0,127.1,312.938
346.6735608577728,20946.625,46068.0,10284.22265625,515640.5625,97.0,147.6,312.082
346.79912424087524,20946.625,46068.0,10284.44140625,515640.5625,97.0,127.4,308.689
346.90026354789734,20616.625,46068.0,10284.44140625,515640.5625,97.0,98.9,309.937
347.0008502006531,17142.625,46068.0,10278.99609375,515640.5625,98.0,179.0,302.234
347.1201045513153,20846.625,46068.0,10280.4140625,515640.5625,98.0,100.6,319.809
347.2208631038666,20962.625,46068.0,10276.40234375,515640.5625,96.0,148.9,323.143
347.34734869003296,20966.625,46068.0,10284.00390625,515640.5625,96.0,134.4,320.775
347.44987058639526,20966.625,46068.0,10291.6328125,515640.5625,97.0,185.4,322.584
347.5749878883362,20966.625,46068.0,10291.6328125,515640.5625,97.0,119.8,320.045
347.67687344551086,20966.625,46068.0,10291.8671875,515640.5625,97.0,157.1,319.279
347.80260038375854,20966.625,46068.0,10291.8671875,515640.5625,97.0,127.2,316.761
347.903724193573,20618.625,46068.0,10291.8671875,515640.5625,97.0,108.8,322.73
348.00431728363037,17142.625,46068.0,10289.37109375,515640.5625,97.0,169.1,315.186
348.1233389377594,20854.625,46068.0,10290.828125,515640.5625,98.0,109.2,314.171
348.225873708725,20942.625,46068.0,10291.265625,515640.5625,96.0,165.8,319.886
348.3506896495819,20946.625,46068.0,10291.265625,515640.5625,96.0,112.1,319.278
348.4536135196686,20946.625,46068.0,10291.484375,515640.5625,97.0,165.2,321.244
348.5789043903351,20946.625,46068.0,10291.41015625,515640.5625,97.0,127.7,319.855
348.6795108318329,20946.625,46068.0,10291.41015625,515640.5625,97.0,139.2,317.293
348.80645418167114,20946.625,46068.0,10291.41015625,515640.5625,97.0,133.9,315.423
348.9073624610901,20670.625,46068.0,10291.41015625,515640.5625,97.0,99.1,314.559
349.00777769088745,17142.625,46068.0,10289.40625,515640.5625,97.0,169.3,321.13
349.12921714782715,20846.625,46068.0,10290.734375,515640.5625,98.0,115.3,316.121
349.2323832511902,20962.625,46068.0,10291.171875,515640.5625,95.0,155.1,318.102
349.359082698822,20966.625,46068.0,10290.984375,515640.5625,95.0,126.3,316.766
349.4628736972809,20966.625,46068.0,10290.95703125,515640.5625,97.0,173.4,315.029
349.5878839492798,20966.625,46068.0,10290.95703125,515640.5625,97.0,112.0,312.209
349.6918783187866,20966.625,46068.0,10290.95703125,515640.5625,97.0,163.5,312.035
349.8173894882202,20966.625,46068.0,10290.95703125,515640.5625,97.0,111.5,313.926
349.9187355041504,20654.625,46068.0,10283.97265625,515640.5625,98.0,108.6,312.663
350.0193305015564,17142.625,46068.0,10289.1015625,515640.5625,98.0,169.0,312.663
350.1412515640259,20854.625,46068.0,10290.70703125,515640.5625,97.0,114.8,320.244
350.2435767650604,20942.625,46068.0,10290.92578125,515640.5625,95.0,156.4,318.112
350.3686218261719,20946.625,46068.0,10290.92578125,515640.5625,95.0,119.9,316.947
350.47154426574707,20946.625,46068.0,10290.8984375,515640.5625,97.0,165.2,316.848
350.5977566242218,20946.625,46068.0,10290.8984375,515640.5625,97.0,126.8,312.712
350.700248003006,20946.625,46068.0,10290.8984375,515640.5625,97.0,156.1,312.95
350.82579469680786,20946.625,46068.0,10289.671875,515640.5625,97.0,127.4,314.306
350.9267301559448,20670.625,46068.0,10289.671875,515640.5625,98.0,99.1,312.424
351.0274860858917,17142.625,46068.0,10287.1796875,515640.5625,98.0,158.9,312.424
351.149121761322,20846.625,46068.0,10288.9140625,515640.5625,97.0,123.3,306.584
351.25148820877075,20962.625,46068.0,10285.40234375,515640.5625,95.0,156.4,305.729
351.3783893585205,20966.625,46068.0,10289.09375,515640.5625,95.0,126.0,303.37
351.48091983795166,20966.625,46068.0,10289.328125,515640.5625,97.0,156.1,303.7
351.6063828468323,20966.625,46068.0,10289.32421875,515640.5625,97.0,119.5,297.672
351.70918345451355,20966.625,46068.0,10289.32421875,515640.5625,97.0,165.4,302.046
351.83472514152527,20966.625,46068.0,10289.32421875,515640.5625,97.0,119.4,302.345
351.93589448928833,20654.625,46068.0,10289.32421875,515640.5625,98.0,98.8,311.39
352.036470413208,17142.625,46068.0,10282.89453125,515640.5625,98.0,149.2,309.814
352.1610903739929,20854.625,46068.0,10288.359375,515640.5625,97.0,136.4,309.989
352.2648904323578,20942.625,46068.0,10288.578125,515640.5625,97.0,163.8,308.916
352.3891513347626,20946.625,46068.0,10288.82421875,515640.5625,95.0,112.6,306.479
352.49014019966125,20946.625,46068.0,10288.82421875,515640.5625,97.0,158.5,307.233
352.617995262146,20946.625,46068.0,10287.53515625,515640.5625,97.0,132.9,301.483
352.7187032699585,20946.625,46068.0,10287.53515625,515640.5625,98.0,129.1,310.065
352.8461744785309,20946.625,46068.0,10287.53515625,515640.5625,98.0,141.2,307.386
352.9471426010132,20652.625,46068.0,10287.53515625,515640.5625,98.0,99.1,312.158
353.048624753952,17142.625,46068.0,10285.3359375,515640.5625,98.0,177.4,309.983
353.1694014072418,20846.625,46068.0,10286.04296875,515640.5625,97.0,115.9,311.146
353.2720682621002,20962.625,46068.0,10286.6875,515640.5625,97.0,155.9,309.883
353.39874053001404,20966.625,46068.0,10286.66015625,515640.5625,94.0,118.4,305.281
353.50238704681396,20966.625,46068.0,10286.90625,515640.5625,97.0,173.7,308.051
353.62645840644836,20966.625,46068.0,10286.90625,515640.5625,97.0,120.9,304.012
353.729779958725,20966.625,46068.0,10286.90625,515640.5625,98.0,164.6,312.057
353.85543274879456,20966.625,46068.0,10286.90625,515640.5625,98.0,111.4,310.024
353.9566888809204,20654.625,46068.0,10286.90625,515640.5625,98.0,108.6,311.377
354.0575008392334,17142.625,46068.0,10283.91015625,515640.5625,98.0,168.7,309.442
354.1782567501068,20854.625,46068.0,10284.17578125,515640.5625,95.0,115.9,290.012
354.28086853027344,20942.625,46068.0,10284.83203125,515640.5625,95.0,156.0,310.612
354.4083442687988,20946.625,46068.0,10284.83203125,515640.5625,97.0,117.6,302.279
354.5116891860962,20946.625,46068.0,10281.83203125,515640.5625,97.0,183.9,302.279
354.6374728679657,20946.625,46068.0,10281.83203125,515640.5625,97.0,127.2,314.07
354.74032282829285,20946.625,46068.0,10281.83203125,515640.5625,98.0,145.9,312.95
354.86604404449463,20946.625,46068.0,10281.83203125,515640.5625,98.0,127.2,311.329
354.96691393852234,20670.625,46068.0,10281.83203125,515640.5625,97.0,109.1,311.026
355.06744265556335,17142.625,46068.0,10279.83203125,515640.5625,97.0,149.3,291.42
355.18856549263,20846.625,46068.0,10280.8203125,515640.5625,95.0,123.8,312.254
355.29153990745544,20962.625,46068.0,10281.4921875,515640.5625,95.0,155.4,309.302
355.4178800582886,20966.625,46068.0,10281.95703125,515640.5625,98.0,126.6,303.873
355.5218029022217,20966.625,46068.0,10281.95703125,515640.5625,98.0,163.6,310.451
355.6466221809387,20966.625,46068.0,10281.95703125,515640.5625,97.0,112.1,312.858
355.74989438056946,20966.625,46068.0,10281.95703125,515640.5625,97.0,164.7,310.824
355.87646222114563,20966.625,46068.0,10281.95703125,515640.5625,97.0,118.5,308.8
355.9772672653198,20636.625,46068.0,10274.75390625,515640.5625,96.0,109.1,309.212
356.07914185523987,17142.625,46068.0,10279.86328125,515640.5625,96.0,166.9,307.566
356.198481798172,20854.625,46068.0,10281.625,515640.5625,95.0,117.3,308.02
356.30187344551086,20942.625,46068.0,10282.03125,515640.5625,95.0,154.8,311.512
356.4279897212982,20946.625,46068.0,10281.78515625,515640.5625,98.0,118.9,308.573
356.5288734436035,20946.625,46068.0,10274.34765625,515640.5625,98.0,148.7,312.312
356.6573836803436,20946.625,46068.0,10274.34765625,515640.5625,97.0,132.3,310.197
356.76120352745056,20946.625,46068.0,10281.9765625,515640.5625,97.0,163.8,309.021
356.88635659217834,20946.625,46068.0,10281.9765625,515640.5625,97.0,119.8,306.863
356.98723244667053,20670.625,46068.0,10281.9765625,515640.5625,97.0,99.1,306.493
357.08766078948975,17142.625,46068.0,10274.58984375,515640.5625,97.0,159.4,291.005
357.20985865592957,20846.625,46068.0,10272.1328125,515640.5625,95.0,114.5,304.965
357.3121609687805,20962.625,46068.0,10279.98046875,515640.5625,95.0,166.2,304.175
357.43860030174255,20966.625,46068.0,10280.171875,515640.5625,98.0,118.6,302.818
357.5401780605316,20966.625,46068.0,10276.91796875,515640.5625,98.0,167.4,313.553
357.6671144962311,20966.625,46068.0,10278.88671875,515640.5625,97.0,118.1,311.252
357.77030396461487,20966.625,46068.0,10278.88671875,515640.5625,97.0,164.8,311.504
357.896954536438,20966.625,46068.0,10279.59765625,515640.5625,97.0,126.3,307.217
357.99751138687134,20672.625,46068.0,10279.59765625,515640.5625,97.0,99.4,305.753
358.0998728275299,17142.625,46068.0,10277.84765625,515640.5625,97.0,166.1,298.821
358.22109961509705,20854.625,46068.0,10279.0546875,515640.5625,96.0,115.5,301.608
358.3238739967346,20942.625,46068.0,10281.99609375,515640.5625,96.0,155.7,308.818
358.4477872848511,20946.625,46068.0,10281.99609375,515640.5625,98.0,129.1,308.233
358.54864621162415,20946.625,46068.0,10282.3515625,515640.5625,98.0,138.8,311.263
358.6764266490936,20946.625,46068.0,10282.3515625,515640.5625,96.0,140.8,306.953
358.77865266799927,20946.625,46068.0,10282.3515625,515640.5625,96.0,156.6,306.909
358.9031045436859,20946.625,46068.0,10282.59765625,515640.5625,97.0,120.5,306.971
359.0040428638458,20634.625,46068.0,10277.72265625,515640.5625,97.0,109.0,311.384
359.10461926460266,17142.625,46068.0,10275.87890625,515640.5625,98.0,159.1,311.384
359.22411155700684,20846.625,46068.0,10277.73046875,515640.5625,98.0,117.1,331.253
359.32469415664673,20962.625,46068.0,10277.921875,515640.5625,95.0,139.2,330.154
359.45197105407715,20966.625,46068.0,10277.66015625,515640.5625,98.0,133.5,331.245
359.5558919906616,20966.625,46068.0,10285.2890625,515640.5625,98.0,173.2,329.594
359.67897057533264,20966.625,46068.0,10285.53515625,515640.5625,96.0,113.7,327.109
