time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
35.2230339050293,20712.625,46068.0,10237.34375,515640.5625,97.0,121.6,317.134
35.32526159286499,20714.625,46068.0,10236.88671875,515640.5625,97.0,166.3,315.895
35.447885513305664,20714.625,46068.0,10235.93359375,515640.5625,98.0,114.1,315.229
35.55026316642761,20714.625,46068.0,10235.93359375,515640.5625,97.0,166.1,316.751
35.671730041503906,20714.625,46068.0,10235.6875,515640.5625,97.0,123.5,315.617
35.77241325378418,20304.625,46068.0,10235.6875,515640.5625,97.0,99.3,319.003
35.872925996780396,17116.625,46068.0,10234.19140625,515640.5625,97.0,199.0,299.933
35.981462240219116,20654.625,46068.0,10235.9453125,515640.5625,97.0,101.3,308.837
36.08353590965271,20710.625,46068.0,10235.9453125,515640.5625,97.0,156.8,311.402
36.20719504356384,20712.625,46068.0,10236.19140625,515640.5625,97.0,129.3,303.361
36.3088104724884,20714.625,46068.0,10236.19140625,515640.5625,97.0,157.5,306.044
36.43193244934082,20714.625,46068.0,10235.47265625,515640.5625,98.0,121.8,305.175
36.53273558616638,20714.625,46068.0,10235.47265625,515640.5625,96.0,158.8,305.888
36.65598130226135,20714.625,46068.0,10235.47265625,515640.5625,96.0,129.8,304.31
36.75708532333374,20284.625,46068.0,10228.59375,515640.5625,96.0,89.0,305.945
36.85771703720093,17116.625,46068.0,10234.23046875,515640.5625,96.0,188.9,287.94
36.966007232666016,20654.625,46068.0,10235.84375,515640.5625,97.0,101.6,306.646
37.068259716033936,20710.625,46068.0,10235.84375,515640.5625,97.0,185.9,306.002
37.18999361991882,20712.625,46068.0,10236.08984375,515640.5625,97.0,106.8,303.533
37.291261434555054,20714.625,46068.0,10231.90625,515640.5625,97.0,158.0,311.282
37.41477990150452,20714.625,46068.0,10235.84375,515640.5625,97.0,121.4,304.01
37.516260862350464,20714.625,46068.0,10235.48046875,515640.5625,97.0,157.7,306.49
37.639084339141846,20714.625,46068.0,10235.48046875,515640.5625,98.0,122.1,306.198
37.739805698394775,20304.625,46068.0,10235.48046875,515640.5625,97.0,109.2,308.072
37.84025692939758,17116.625,46068.0,10233.98046875,515640.5625,97.0,189.2,288.094
37.94957399368286,20654.625,46068.0,10235.27734375,515640.5625,97.0,100.6,309.565
38.05045795440674,20710.625,46068.0,10235.01171875,515640.5625,97.0,158.7,308.831
38.17389369010925,20712.625,46068.0,10234.51953125,515640.5625,97.0,121.5,307.99
38.27627754211426,20714.625,46068.0,10234.890625,515640.5625,97.0,166.1,311.779
38.39908194541931,20714.625,46068.0,10234.62890625,515640.5625,97.0,114.0,305.033
38.50009202957153,20714.625,46068.0,10234.3828125,515640.5625,97.0,158.5,311.765
38.62335681915283,20714.625,46068.0,10234.27734375,515640.5625,98.0,129.8,310.595
38.72397708892822,20264.625,46068.0,10234.27734375,515640.5625,98.0,99.4,309.165
38.82439351081848,17116.625,46068.0,10232.27734375,515640.5625,97.0,189.2,289.574
38.932583808898926,20654.625,46068.0,10234.0703125,515640.5625,97.0,101.6,311.525
39.03473472595215,20710.625,46068.0,10234.3046875,515640.5625,96.0,156.7,309.517
39.15693736076355,20712.625,46068.0,10234.3046875,515640.5625,97.0,122.7,308.861
39.25826072692871,20714.625,46068.0,10234.5234375,515640.5625,97.0,167.8,310.556
39.382834911346436,20714.625,46068.0,10234.5234375,515640.5625,97.0,112.4,308.475
39.48556089401245,20714.625,46068.0,10234.5234375,515640.5625,97.0,175.3,312.848
39.607407569885254,20714.625,46068.0,10234.5234375,515640.5625,98.0,114.9,304.369
39.70806837081909,20264.625,46068.0,10234.33203125,515640.5625,98.0,99.4,307.12
39.80859661102295,17116.625,46068.0,10236.03515625,515640.5625,98.0,189.0,304.747
39.91530442237854,20654.625,46068.0,10237.33203125,515640.5625,98.0,103.1,285.68
40.01600217819214,20710.625,46068.0,10237.78515625,515640.5625,97.0,168.9,307.076
40.13787651062012,20712.625,46068.0,10237.78515625,515640.5625,97.0,114.8,307.426
40.238513231277466,20714.625,46068.0,10238.484375,515640.5625,97.0,159.0,308.674
40.36180663108826,20714.625,46068.0,10238.484375,515640.5625,97.0,121.6,307.557
40.46274924278259,20714.625,46068.0,10238.484375,515640.5625,97.0,168.5,311.082
40.584511518478394,20714.625,46068.0,10238.484375,515640.5625,97.0,123.1,308.004
40.685117959976196,20360.625,46068.0,10238.484375,515640.5625,97.0,99.4,315.271
40.78543972969055,17116.625,46068.0,10236.48046875,515640.5625,96.0,179.4,300.49
40.89510631561279,20654.625,46068.0,10237.8359375,515640.5625,96.0,109.4,296.458
40.99583840370178,20710.625,46068.0,10237.8359375,515640.5625,97.0,149.0,317.873
41.11797857284546,20712.625,46068.0,10237.8359375,515640.5625,97.0,131.0,315.182
41.218597412109375,20714.625,46068.0,10238.4453125,515640.5625,97.0,149.1,317.586
41.341578006744385,20714.625,46068.0,10235.44140625,515640.5625,97.0,130.1,315.93
41.44251012802124,20714.625,46068.0,10235.44140625,515640.5625,97.0,168.5,317.996
41.56495451927185,20714.625,46068.0,10235.125,515640.5625,97.0,114.3,317.378
41.6655855178833,20236.625,46068.0,10235.125,515640.5625,97.0,99.4,322.11
41.76607131958008,17116.625,46068.0,10232.90625,515640.5625,96.0,179.2,302.896
41.87596011161804,20654.625,46068.0,10234.171875,515640.5625,96.0,109.2,316.037
41.97700357437134,20710.625,46068.0,10234.171875,515640.5625,97.0,158.4,318.601
42.099737882614136,20712.625,46068.0,10233.37890625,515640.5625,97.0,122.2,310.251
42.20061135292053,20714.625,46068.0,10233.1328125,515640.5625,98.0,158.7,312.222
42.32447648048401,20714.625,46068.0,10233.1328125,515640.5625,98.0,121.1,309.649
42.42504668235779,20714.625,46068.0,10233.1328125,515640.5625,97.0,149.2,311.029
42.54905915260315,20714.625,46068.0,10233.828125,515640.5625,97.0,129.0,310.243
42.64970588684082,20264.625,46068.0,10233.828125,515640.5625,96.0,99.4,311.479
42.75019359588623,17116.625,46068.0,10231.80859375,515640.5625,96.0,189.1,291.767
42.86031794548035,20654.625,46068.0,10233.6640625,515640.5625,96.0,108.9,311.903
42.96137309074402,20710.625,46068.0,10233.6640625,515640.5625,98.0,158.4,310.826
43.08481001853943,20712.625,46068.0,10233.6640625,515640.5625,98.0,121.5,307.573
43.18543815612793,20714.625,46068.0,10233.6640625,515640.5625,97.0,149.1,315.062
43.30917763710022,20714.625,46068.0,10228.671875,515640.5625,97.0,121.2,308.16
43.41008806228638,20714.625,46068.0,10230.39453125,515640.5625,98.0,158.6,310.47
43.53340125083923,20714.625,46068.0,10232.36328125,515640.5625,98.0,121.6,308.863
43.63405966758728,20284.625,46068.0,10232.36328125,515640.5625,97.0,99.4,310.251
43.73454761505127,17116.625,46068.0,10230.359375,515640.5625,97.0,189.2,310.108
43.84327292442322,20654.625,46068.0,10232.08984375,515640.5625,97.0,101.1,311.09
43.94398212432861,20710.625,46068.0,10232.08984375,515640.5625,97.0,158.9,309.418
44.067198514938354,20712.625,46068.0,10232.08984375,515640.5625,97.0,121.7,308.211
44.16799831390381,20714.625,46068.0,10232.7890625,515640.5625,97.0,158.8,312.691
44.29135251045227,20714.625,46068.0,10232.7890625,515640.5625,97.0,121.6,305.315
44.392555236816406,20714.625,46068.0,10232.7890625,515640.5625,98.0,168.1,312.797
44.5161247253418,20714.625,46068.0,10232.4296875,515640.5625,98.0,113.3,306.851
44.61676621437073,20264.625,46068.0,10233.4140625,515640.5625,97.0,99.4,308.287
44.71725416183472,17116.625,46068.0,10232.1484375,515640.5625,97.0,189.1,306.357
44.825971603393555,20654.625,46068.0,10233.51171875,515640.5625,97.0,110.4,303.855
44.92681431770325,20710.625,46068.0,10233.73046875,515640.5625,97.0,158.7,308.788
45.0499746799469,20712.625,46068.0,10233.9765625,515640.5625,98.0,121.8,306.349
45.15042543411255,20714.625,46068.0,10233.73046875,515640.5625,98.0,149.3,307.797
45.27504801750183,20714.625,46068.0,10233.73046875,515640.5625,96.0,120.3,305.863
45.37566542625427,20714.625,46068.0,10237.421875,515640.5625,97.0,159.1,310.114
45.49978423118591,20714.625,46068.0,10237.39453125,515640.5625,97.0,128.9,302.098
45.60041427612305,20264.625,46068.0,10234.93359375,515640.5625,98.0,109.3,308.022
45.70085906982422,17116.625,46068.0,10233.64453125,515640.5625,98.0,189.2,305.671
45.808369636535645,20654.625,46068.0,10235.37890625,515640.5625,97.0,93.0,290.504
45.908947706222534,20710.625,46068.0,10235.37890625,515640.5625,97.0,169.1,312.438
46.031463623046875,20712.625,46068.0,10232.57421875,515640.5625,98.0,122.4,310.712
46.132068395614624,20714.625,46068.0,10233.0390625,515640.5625,98.0,149.2,313.851
46.25431275367737,20714.625,46068.0,10234.09375,515640.5625,97.0,122.7,314.369
46.354912519454956,20714.625,46068.0,10234.09375,515640.5625,97.0,159.1,316.613
46.47721195220947,20714.625,46068.0,10231.5625,515640.5625,97.0,122.6,315.307
46.57785725593567,20236.625,46068.0,10231.5625,515640.5625,97.0,99.4,320.364
46.67903709411621,17116.625,46068.0,10233.25,515640.5625,97.0,187.9,302.965
46.78591799736023,20654.625,46068.0,10234.58203125,515640.5625,97.0,102.9,299.101
46.88649272918701,20710.625,46068.0,10234.80078125,515640.5625,97.0,159.1,315.409
47.00915837287903,20712.625,46068.0,10235.68359375,515640.5625,98.0,122.2,307.503
47.10978317260742,20714.625,46068.0,10236.1484375,515640.5625,98.0,159.1,309.355
47.2324960231781,20714.625,46068.0,10235.234375,515640.5625,98.0,114.1,308.072
47.33535075187683,20714.625,46068.0,10243.08203125,515640.5625,98.0,175.1,309.559
47.45616173744202,20714.625,46068.0,10243.08203125,515640.5625,97.0,107.6,310.789
47.556801080703735,20236.625,46068.0,10243.08203125,515640.5625,97.0,99.4,313.566
47.65768504142761,17116.625,46068.0,10235.953125,515640.5625,97.0,188.4,295.438
47.76471209526062,20654.625,46068.0,10237.94921875,515640.5625,97.0,102.8,312.248
47.868261098861694,20710.625,46068.0,10238.16796875,515640.5625,97.0,135.2,308.453
47.99761629104614,20712.625,46068.0,10237.59375,515640.5625,93.0,139.1,302.202
48.09926128387451,20714.625,46068.0,10233.41015625,515640.5625,93.0,167.3,309.412
48.222840309143066,20714.625,46068.0,10233.1640625,515640.5625,98.0,113.3,307.432
48.323469161987305,20714.625,46068.0,10232.54296875,515640.5625,98.0,159.1,308.792
48.44685339927673,20714.625,46068.0,10236.48046875,515640.5625,97.0,121.5,307.684
48.5474967956543,20284.625,46068.0,10236.48046875,515640.5625,97.0,99.4,306.765
48.64798069000244,17116.625,46068.0,10235.0859375,515640.5625,97.0,189.1,307.269
48.75615358352661,20654.625,46068.0,10236.81640625,515640.5625,97.0,101.7,308.563
48.8592574596405,20710.625,46068.0,10236.81640625,515640.5625,97.0,164.9,306.033
48.98278450965881,20712.625,46068.0,10236.81640625,515640.5625,96.0,121.4,308.964
49.08381986618042,20714.625,46068.0,10237.28125,515640.5625,96.0,158.4,314.134
49.20612359046936,20714.625,46068.0,10237.28125,515640.5625,98.0,114.4,305.642
49.3067467212677,20714.625,46068.0,10237.28125,515640.5625,98.0,159.1,307.643
49.42889666557312,20714.625,46068.0,10235.3125,515640.5625,98.0,122.8,306.035
49.52947807312012,20284.625,46068.0,10235.3125,515640.5625,98.0,109.4,307.882
49.63058662414551,17116.625,46068.0,10232.87109375,515640.5625,97.0,178.1,308.738
49.738160610198975,20654.625,46068.0,10234.23046875,515640.5625,97.0,102.2,289.465
49.83919167518616,20710.625,46068.0,10230.15625,515640.5625,96.0,138.6,310.149
49.96529197692871,20712.625,46068.0,10230.515625,515640.5625,96.0,142.7,308.561
50.06954765319824,20714.625,46068.0,10234.42578125,515640.5625,95.0,172.7,312.282
50.19044041633606,20714.625,46068.0,10234.42578125,515640.5625,96.0,99.2,305.215
50.291178464889526,20714.625,46068.0,10235.1640625,515640.5625,96.0,158.9,312.643
50.414724588394165,20714.625,46068.0,10235.84375,515640.5625,98.0,129.5,307.325
50.515361309051514,20284.625,46068.0,10235.84375,515640.5625,98.0,99.4,308.59
50.61586332321167,17116.625,46068.0,10233.84765625,515640.5625,98.0,189.1,306.765
50.72428274154663,20654.625,46068.0,10235.14453125,515640.5625,98.0,101.4,286.791
50.82486176490784,20710.625,46068.0,10231.4375,515640.5625,97.0,149.2,308.316
50.948214054107666,20712.625,46068.0,10229.4453125,515640.5625,97.0,121.6,307.357
51.049787521362305,20714.625,46068.0,10233.6015625,515640.5625,97.0,157.6,305.816
51.17303419113159,20714.625,46068.0,10233.6015625,515640.5625,97.0,121.7,306.451
51.27380132675171,20714.625,46068.0,10233.6015625,515640.5625,97.0,158.8,311.85
51.39928936958313,20714.625,46068.0,10235.32421875,515640.5625,97.0,135.4,304.755
51.499918937683105,20264.625,46068.0,10235.32421875,515640.5625,97.0,109.3,309.136
51.600478410720825,17116.625,46068.0,10233.5703125,515640.5625,98.0,179.0,307.195
51.708592653274536,20654.625,46068.0,10231.1640625,515640.5625,98.0,101.7,289.385
51.80926561355591,20710.625,46068.0,10233.12109375,515640.5625,96.0,168.9,311.608
51.93173694610596,20712.625,46068.0,10237.3046875,515640.5625,96.0,122.4,310.119
52.03426122665405,20714.625,46068.0,10237.3046875,515640.5625,97.0,165.9,312.422
52.1546585559845,20714.625,46068.0,10237.05859375,515640.5625,97.0,116.2,314.203
52.25547122955322,20714.625,46068.0,10236.87109375,515640.5625,97.0,168.7,314.174
52.37838315963745,20714.625,46068.0,10236.80078125,515640.5625,97.0,113.9,315.168
52.47921299934387,20236.625,46068.0,10236.80078125,515640.5625,97.0,99.2,319.819
52.58014488220215,17116.625,46068.0,10234.79296875,515640.5625,98.0,188.3,304.367
52.68655610084534,20654.625,46068.0,10236.03125,515640.5625,98.0,103.3,298.444
52.78711986541748,20710.625,46068.0,10236.484375,515640.5625,97.0,159.2,317.617
52.91159152984619,20712.625,46068.0,10236.97265625,515640.5625,97.0,136.5,307.879
53.012418270111084,20714.625,46068.0,10237.19140625,515640.5625,96.0,158.7,309.586
53.13556909561157,20714.625,46068.0,10237.19140625,515640.5625,96.0,121.8,307.658
53.236178159713745,20714.625,46068.0,10237.19140625,515640.5625,97.0,169.1,308.101
53.35900831222534,20714.625,46068.0,10237.41015625,515640.5625,97.0,113.9,309.043
53.45966124534607,20236.625,46068.0,10237.41015625,515640.5625,97.0,99.4,307.626
53.560704708099365,17116.625,46068.0,10235.421875,515640.5625,97.0,188.1,311.584
53.667887449264526,20654.625,46068.0,10236.78125,515640.5625,97.0,93.3,309.776
53.76847171783447,20710.625,46068.0,10229.47265625,515640.5625,97.0,169.1,313.864
53.89168882369995,20712.625,46068.0,10229.71875,515640.5625,97.0,121.7,307.24
53.99278497695923,20714.625,46068.0,10233.41015625,515640.5625,98.0,158.3,315.238
54.115553855895996,20714.625,46068.0,10233.41015625,515640.5625,98.0,122.1,311.735
54.216253995895386,20714.625,46068.0,10233.41015625,515640.5625,97.0,159.0,313.791
54.33870315551758,20714.625,46068.0,10233.41015625,515640.5625,97.0,114.3,312.948
54.4393355846405,20236.625,46068.0,10233.36328125,515640.5625,97.0,119.2,313.988
54.54027056694031,17116.625,46068.0,10231.375,515640.5625,97.0,178.4,315.142
54.64735555648804,20654.625,46068.0,10232.70703125,515640.5625,97.0,102.7,295.002
54.74795317649841,20710.625,46068.0,10233.390625,515640.5625,97.0,149.2,315.238
54.87381386756897,20712.625,46068.0,10241.01953125,515640.5625,97.0,143.0,312.381
54.974472522735596,20714.625,46068.0,10241.7578125,515640.5625,97.0,159.0,312.381
55.097140073776245,20714.625,46068.0,10241.7578125,515640.5625,95.0,122.2,307.877
55.197810649871826,20714.625,46068.0,10241.9921875,515640.5625,98.0,159.0,310.684
55.320061445236206,20714.625,46068.0,10241.55859375,515640.5625,98.0,122.7,308.267
55.42068314552307,20236.625,46068.0,10241.3125,515640.5625,97.0,99.4,310.024
55.521162271499634,17116.625,46068.0,10239.81640625,515640.5625,97.0,189.2,306.541
55.630465269088745,20654.625,46068.0,10241.1171875,515640.5625,97.0,100.6,311.084
55.73177790641785,20710.625,46068.0,10241.1171875,515640.5625,97.0,167.9,309.702
55.85544276237488,20712.625,46068.0,10241.1171875,515640.5625,98.0,121.3,309.084
55.9565532207489,20714.625,46068.0,10241.36328125,515640.5625,98.0,158.3,310.664
56.080934286117554,20714.625,46068.0,10241.36328125,515640.5625,97.0,120.6,307.903
56.18183183670044,20714.625,46068.0,10241.36328125,515640.5625,97.0,158.6,314.881
56.304802656173706,20714.625,46068.0,10241.58203125,515640.5625,97.0,121.9,308.762
56.40591073036194,20284.625,46068.0,10237.140625,515640.5625,97.0,108.8,306.769
56.507466077804565,17116.625,46068.0,10243.3828125,515640.5625,98.0,187.1,286.604
56.61423969268799,20654.625,46068.0,10244.6953125,515640.5625,98.0,93.6,309.299
56.71626281738281,20710.625,46068.0,10252.32421875,515640.5625,97.0,166.7,307.849
56.83768367767334,20712.625,46068.0,10244.44921875,515640.5625,97.0,115.3,308.814
56.93839406967163,20714.625,46068.0,10244.90234375,515640.5625,97.0,168.8,310.682
57.06089901924133,20714.625,46068.0,10244.8984375,515640.5625,97.0,122.4,310.295
57.16166138648987,20714.625,46068.0,10244.8984375,515640.5625,97.0,158.8,312.658
57.284560203552246,20714.625,46068.0,10244.8984375,515640.5625,97.0,122.1,309.847
57.385149002075195,20264.625,46068.0,10244.8984375,515640.5625,97.0,99.4,317.449
57.48565888404846,17116.625,46068.0,10242.89453125,515640.5625,98.0,189.1,307.914
57.594072580337524,20654.625,46068.0,10244.09765625,515640.5625,98.0,92.2,299.75
57.69503951072693,20710.625,46068.0,10244.53515625,515640.5625,97.0,158.5,319.927
57.81958055496216,20712.625,46068.0,10244.78125,515640.5625,97.0,120.4,316.792
57.9205482006073,20714.625,46068.0,10244.78125,515640.5625,98.0,188.3,318.285
58.04392981529236,20714.625,46068.0,10244.78125,515640.5625,97.0,113.4,317.662
58.14470076560974,20714.625,46068.0,10244.78125,515640.5625,97.0,168.8,318.983
58.26801657676697,20714.625,46068.0,10244.59375,515640.5625,97.0,113.5,316.61
58.36866354942322,20284.625,46068.0,10244.31640625,515640.5625,97.0,109.3,320.449
58.469146966934204,17116.625,46068.0,10241.37890625,515640.5625,97.0,189.2,301.35
58.577027320861816,20654.625,46068.0,10242.67578125,515640.5625,97.0,92.7,307.918
58.67822194099426,20710.625,46068.0,10243.11328125,515640.5625,97.0,158.2,313.891
58.80167531967163,20712.625,46068.0,10243.359375,515640.5625,97.0,129.6,306.004
58.90248703956604,20714.625,46068.0,10243.56640625,515640.5625,98.0,158.8,308.031
59.025938272476196,20714.625,46068.0,10243.56640625,515640.5625,98.0,121.5,305.703
59.1269314289093,20714.625,46068.0,10243.56640625,515640.5625,98.0,168.4,307.272
59.249876260757446,20714.625,46068.0,10243.56640625,515640.5625,98.0,122.0,307.23
59.350523948669434,20236.625,46068.0,10243.3203125,515640.5625,97.0,99.4,307.588
59.450989961624146,17116.625,46068.0,10240.59765625,515640.5625,97.0,179.2,298.39
59.5603346824646,20654.625,46068.0,10242.60546875,515640.5625,97.0,109.7,302.129
59.66125249862671,20710.625,46068.0,10242.60546875,515640.5625,97.0,158.6,303.272
59.784855127334595,20712.625,46068.0,10242.60546875,515640.5625,97.0,121.3,299.549
59.88628530502319,20714.625,46068.0,10242.60546875,515640.5625,97.0,167.7,308.065
60.009777307510376,20714.625,46068.0,10242.6015625,515640.5625,97.0,113.3,302.124
60.11064291000366,20714.625,46068.0,10242.35546875,515640.5625,98.0,168.6,304.406
60.234453201293945,20714.625,46068.0,10242.35546875,515640.5625,98.0,121.1,302.642
